address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	18:29:44.596	-0.0762	0.0391	0.9985	-10.9863	-13.5498	5.2490	0.6647	3.6365	-92.4719	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.596	-0.0723	0.0552	0.9941	-11.1694	-13.0615	0.8545	0.6097	3.5706	-92.4554	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.596	-0.0771	0.0386	0.9922	-11.3525	-13.1226	2.4414	0.5548	3.5046	-92.4500	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.596	-0.0659	0.0400	0.9971	-12.0239	-12.3901	6.6528	0.4944	3.4387	-92.4225	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.596	-0.0518	0.0537	0.9917	-12.3291	-11.5967	4.4556	0.4340	3.3783	-92.3950	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.596	-0.0435	0.0464	0.9863	-12.6953	-11.2305	2.2583	0.3735	3.3179	-92.3840	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.596	-0.0435	0.0469	0.9873	-13.3057	-10.3760	1.9531	0.3076	3.2629	-92.3730	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.639	-0.0513	0.0420	0.9878	-13.8550	-9.8877	-0.4883	0.2417	3.2135	-92.3676	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.639	-0.0483	0.0435	0.9922	-13.7329	-9.5825	-0.9155	0.1703	3.1641	-92.3730	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.639	-0.0581	0.0527	0.9971	-14.0381	-8.4229	-4.7607	0.0989	3.1201	-92.3895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.639	-0.0303	0.0122	0.9854	-13.9160	-9.2773	-5.6763	0.0275	3.0762	-92.4170	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.639	0.0220	0.0103	0.9912	-14.4653	-8.6060	-8.1787	-0.0385	3.0267	-92.4500	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.639	0.0542	0.0464	0.9932	-15.0757	-6.4087	-19.8975	-0.1208	2.9938	-92.5214	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.639	0.0288	0.0459	0.9878	-15.1978	-4.3945	-34.9731	-0.2032	2.9608	-92.6697	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.654	-0.0386	0.0146	0.9941	-14.8315	-3.9673	-40.5273	-0.2856	2.9443	-92.8619	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.713	-0.0825	0.0049	1.0151	-13.9160	-4.0894	-36.8652	-0.3680	2.9169	-93.0542	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.713	-0.0962	0.0142	1.0200	-12.6953	-3.2959	-39.2456	-0.4449	2.9004	-93.2465	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.720	-0.0410	-0.0166	1.0000	-11.8408	-6.9580	-42.4194	-0.5164	2.8674	-93.4497	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.720	0.0112	-0.0293	1.0244	-12.3291	-6.0425	-52.4902	-0.5933	2.8345	-93.6859	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.723	0.0098	-0.0239	1.0288	-10.3149	-5.1880	-63.5376	-0.6592	2.8015	-93.9825	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.728	-0.0195	-0.0317	1.0278	-9.1553	-4.8218	-70.4346	-0.7251	2.7740	-94.3231	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.728	-0.0386	-0.0405	1.0400	-7.6294	-4.1504	-72.8760	-0.7855	2.7411	-94.6857	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.728	-0.0508	-0.0103	1.0576	-5.7983	-2.9907	-77.3315	-0.8350	2.7191	-95.0592	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.742	-0.0698	0.0161	1.0645	-3.7842	-1.4648	-86.4868	-0.8789	2.7026	-95.4712	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.742	-0.0186	0.1509	1.1064	19.5313	6.1035	-156.1279	-0.7416	2.7686	-100.9369	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.742	-0.0479	0.1162	1.1172	19.1650	4.2114	-156.7993	-0.6812	2.7795	-101.7224	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.742	-0.0718	0.0991	1.1367	15.0146	1.9531	-150.3906	-0.6317	2.7850	-102.4860	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.742	-0.1436	0.1108	1.1558	14.8926	1.0986	-149.7803	-0.5933	2.7850	-103.2385	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.742	-0.2065	0.0820	1.1899	10.3149	2.6855	-140.6250	-0.5658	2.7905	-103.9691	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.742	-0.0005	0.3188	2.1563	-52.7344	21.6675	-87.4023	-0.6921	2.8180	-104.5294	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.742	-0.7202	0.7188	2.2397	44.9829	105.2856	-197.0825	-0.8075	3.2300	-105.2325	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.744	-1.3926	0.4487	-0.5327	110.1074	23.0103	-185.7300	-0.2966	3.4662	-106.2872	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.744	-1.0298	-0.0762	0.3887	-43.9453	66.5894	-92.5903	-0.2911	3.7024	-106.9080	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.744	-1.2866	-0.5239	1.1343	12.7563	74.5239	-95.0928	-0.4230	4.0649	-107.3529	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.744	-1.5532	-0.5127	1.2368	35.2783	80.5054	-77.6367	-0.2802	4.4550	-107.8253	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.744	-1.5098	-0.6934	0.8799	3.7842	81.9702	35.9497	-0.2087	4.8615	-107.8802	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.744	-1.2397	-0.4526	0.9473	1.9531	82.9468	98.0835	-0.1703	5.2734	-107.4738	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.744	-0.9028	-0.2061	1.0547	8.3618	87.2192	84.3506	-0.0934	5.7019	-107.0068	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.748	-0.7437	-0.2407	0.9761	7.8735	92.8345	73.7305	-0.0110	6.1578	-106.6278	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.832	-0.7344	-0.4409	0.9341	2.1362	96.2524	98.9380	0.0549	6.6357	-106.1938	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.832	-0.6587	-0.5801	0.9302	0.5493	95.0317	140.0146	0.1318	7.1136	-105.5676	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.834	-0.4478	-0.5962	0.8672	-0.6714	90.6372	167.1753	0.2362	7.5751	-104.7711	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.834	-0.1895	-0.5742	0.7817	-4.6997	84.7778	174.9878	0.3406	8.0035	-103.8922	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.834	0.0190	-0.5796	0.7310	-9.3994	78.6133	172.3633	0.4285	8.4045	-103.0078	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.834	0.1509	-0.6108	0.7031	-13.1226	72.4487	170.5322	0.4999	8.7726	-102.1399	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.834	0.2412	-0.6382	0.6729	-17.2119	65.7959	174.1943	0.5548	9.1077	-101.2665	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.834	0.3633	-0.6318	0.6387	-22.6440	56.8237	181.2134	0.5988	9.4043	-100.3546	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.862	0.4883	-0.5835	0.6289	-27.2827	49.0112	181.2744	0.6262	9.6570	-99.4318	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.862	0.6050	-0.5151	0.6289	-31.1890	41.1377	173.4619	0.6317	9.8657	-98.5309	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.862	0.6797	-0.4453	0.6309	-34.6680	33.5083	161.0107	0.6097	10.0415	-97.6849	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.862	0.7046	-0.3813	0.6353	-38.0859	26.0620	149.7803	0.5603	10.1788	-96.8994	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.862	0.6904	-0.3203	0.6499	-40.9546	18.8599	141.6626	0.4944	10.2832	-96.1633	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.862	0.6563	-0.2520	0.6758	-42.9688	11.8408	136.0474	0.4065	10.3491	-95.4602	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.862	0.6118	-0.1733	0.7065	-44.0674	5.3711	131.1646	0.3076	10.3821	-94.7791	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.862	0.5601	-0.0928	0.7383	-44.4336	-0.6714	127.8076	0.2032	10.3876	-94.1254	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.947	0.5107	-0.0098	0.7744	-44.0674	-6.5918	126.2817	0.0989	10.3656	-93.4772	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.947	0.4692	0.0693	0.8105	-42.9077	-12.3901	124.7559	0.0000	10.3162	-92.8400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.948	0.4395	0.1382	0.8486	-40.8325	-17.5171	122.9858	-0.0989	10.2393	-92.2137	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.948	0.4180	0.1973	0.8760	-37.9639	-22.3389	121.0938	-0.1813	10.1349	-91.5930	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.948	0.4082	0.2534	0.8940	-34.6069	-26.8555	118.5913	-0.2582	10.0140	-90.9833	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.948	0.4019	0.3003	0.9102	-31.0059	-31.1279	114.7461	-0.3186	9.8657	-90.3955	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.948	0.3867	0.4434	0.9375	-27.5879	-33.3862	111.9385	-0.3680	9.7009	-89.8132	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.948	0.2539	0.7041	0.9102	-20.6299	-28.9307	88.6230	-0.4010	9.5526	-89.3079	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.948	0.1475	0.7505	0.8521	-25.5737	-29.4189	59.5703	-0.4504	9.4098	-88.9508	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.948	0.0576	0.7334	0.9316	-31.0669	-27.6489	32.4097	-0.5658	9.2725	-88.7311	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.948	-0.1060	0.8281	1.1392	-26.4282	-12.8784	-9.4604	-0.7086	9.1626	-88.6761	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.948	-0.4180	0.7798	0.9746	-3.1738	-0.3662	-61.0352	-0.8020	9.1461	-88.8959	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.948	-0.4829	0.5112	0.8594	1.4648	2.1362	-53.1616	-0.8514	9.1406	-89.2035	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.948	-0.4131	0.3804	1.0532	19.8364	7.0801	-18.3716	-0.8240	9.1681	-89.3683	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.948	-0.2441	0.4644	1.4624	41.0156	15.7471	-3.9063	-0.6537	9.2230	-89.4012	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.955	-0.0981	0.3955	1.7290	12.3901	27.4048	-27.4048	-0.5273	9.3384	-89.4891	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.955	0.0210	-0.0029	1.8198	-16.3574	28.9307	-34.1797	-0.5988	9.4867	-89.6649	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.955	0.0957	-0.3110	1.8818	-16.9678	23.9868	-8.1177	-0.7031	9.6130	-89.7638	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.955	0.1553	-0.3354	1.7539	-15.4419	25.9399	9.6436	-0.7800	9.7339	-89.7418	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.955	0.1328	-0.2212	1.4097	-13.4888	32.9590	-2.8076	-0.8459	9.8822	-89.7253	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.955	-0.0435	-0.1846	1.1245	-13.3057	34.9731	-26.0010	-0.9283	10.0580	-89.8132	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.955	-0.2954	-0.2573	1.0557	-9.7656	29.9683	-28.6865	-1.0162	10.2173	-89.9725	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.955	-0.4751	-0.3301	1.0723	0.4272	22.0337	-7.6904	-1.0547	10.3381	-90.0604	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:44.956	-0.5034	-0.2959	1.0117	8.7891	14.3433	13.5498	-1.0162	10.4260	-90.0275	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.007	-0.4355	-0.1997	0.9136	11.1084	7.2021	15.6860	-0.9503	10.4755	-89.9451	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.007	-0.3804	-0.1401	0.8799	10.6812	1.9531	3.7842	-0.8844	10.4974	-89.9011	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.007	-0.3789	-0.1387	0.9082	11.2915	-1.8921	-1.0376	-0.8350	10.4919	-89.9011	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.007	-0.3765	-0.1279	0.9370	13.6108	-5.3101	7.8125	-0.7635	10.4755	-89.8846	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.007	-0.3081	-0.0205	0.9448	14.0991	-7.6904	15.3809	-0.6812	10.4425	-89.8187	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.007	-0.2339	0.0737	0.9326	13.0615	-8.2397	10.5591	-0.6042	10.3986	-89.7473	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.007	-0.1982	0.1265	0.9253	10.4370	-7.8735	2.1973	-0.5383	10.3601	-89.7198	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.007	-0.2036	0.1221	0.9268	7.8125	-7.8735	-2.1973	-0.4944	10.3162	-89.7253	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.052	-0.2153	0.0908	0.9390	5.7373	-8.5449	-2.6855	-0.4669	10.2777	-89.7363	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.052	-0.2129	0.0688	0.9541	4.3335	-9.5215	-2.6245	-0.4449	10.2338	-89.7528	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.052	-0.2075	0.0635	0.9634	3.0518	-10.2539	-4.2725	-0.4285	10.1788	-89.7693	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.052	-0.2090	0.0464	0.9678	1.6479	-10.9863	-5.7983	-0.4230	10.1239	-89.7913	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.052	-0.2202	0.0195	0.9766	0.7324	-11.4136	-5.0659	-0.4230	10.0690	-89.8242	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.052	-0.2354	-0.0088	0.9858	0.3662	-12.0239	-2.0752	-0.4230	10.0085	-89.8407	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.052	-0.2358	-0.0254	0.9980	0.9766	-12.8784	3.1738	-0.4175	9.9426	-89.8352	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.060	-0.2207	-0.0215	1.0039	1.4648	-13.1226	7.3242	-0.4065	9.8767	-89.8022	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.060	-0.2026	-0.0171	0.9980	1.7090	-13.0005	7.7515	-0.3900	9.8163	-89.7638	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.060	-0.1509	0.0142	0.9790	2.8076	-10.7422	5.2490	-0.1648	9.2120	-89.3683	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.060	-0.1636	0.0112	0.9844	2.9297	-10.3760	6.7139	-0.1483	9.1571	-89.3408	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.060	-0.1738	0.0166	0.9878	2.8687	-10.2539	7.3242	-0.1263	9.1077	-89.3024	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.060	-0.1758	0.0083	0.9883	2.9907	-10.3760	8.4229	-0.1044	9.0527	-89.2639	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.060	-0.1685	0.0073	0.9907	3.2959	-10.5591	10.3149	-0.0824	9.0033	-89.2145	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.062	-0.1641	0.0229	0.9917	3.0518	-10.0098	10.0708	-0.0549	8.9484	-89.1595	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.062	-0.1646	0.0278	0.9858	3.0518	-9.5215	8.6060	-0.0330	8.8989	-89.1156	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.179	-0.1665	0.0200	0.9810	2.9907	-8.9722	8.5449	-0.0110	8.8550	-89.0717	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.179	-0.1685	0.0151	0.9805	2.7466	-8.4229	8.6670	0.0000	8.8110	-89.0277	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.179	-0.1631	0.0073	0.9819	2.8687	-7.9956	9.2163	0.0220	8.7671	-88.9783	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.194	-0.1436	0.0127	0.9854	2.9907	-7.5684	11.0474	0.0439	8.7286	-88.9288	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.194	-0.1245	0.0337	0.9849	2.3804	-6.1646	9.2163	0.0659	8.6957	-88.8739	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.194	-0.1240	0.0376	0.9775	1.8311	-5.4932	5.0659	0.0824	8.6682	-88.8409	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.195	-0.1426	0.0273	0.9800	1.6479	-4.6997	3.1738	0.0934	8.6407	-88.8245	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.195	-0.1680	0.0151	0.9854	1.4038	-4.3945	2.8687	0.1044	8.6188	-88.8080	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.195	-0.1826	0.0005	0.9917	2.0752	-4.9438	4.4556	0.1154	8.5913	-88.7915	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.195	-0.1753	0.0020	0.9951	2.6855	-5.4321	6.4087	0.1318	8.5693	-88.7585	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.195	-0.1606	0.0195	0.9917	2.8076	-5.2490	6.5308	0.1483	8.5364	-88.7256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.198	-0.1484	0.0293	0.9839	2.5635	-4.8828	4.6387	0.1703	8.5144	-88.6981	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.198	-0.1372	0.0254	0.9795	2.1362	-4.5166	4.6387	0.1813	8.4869	-88.6761	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.198	-0.1265	0.0361	0.9819	1.2817	-3.2959	4.8218	0.1978	8.4705	-88.6542	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.198	-0.1265	0.0454	0.9790	0.3662	-1.9531	1.9531	0.2032	8.4540	-88.6322	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.198	-0.1367	0.0386	0.9741	-0.1221	-0.9766	-0.2441	0.2032	8.4485	-88.6322	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.279	-0.1514	0.0244	0.9746	-0.7324	-0.3052	-0.1221	0.1978	8.4430	-88.6322	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.279	-0.1563	0.0205	0.9785	-0.7935	-0.1221	0.9766	0.1923	8.4430	-88.6322	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.285	-0.1494	0.0249	0.9814	-0.9155	0.0610	1.2207	0.1923	8.4430	-88.6267	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.285	-0.1421	0.0278	0.9819	-1.3428	0.6714	-0.8545	0.1868	8.4430	-88.6212	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.285	-0.1509	0.0215	0.9819	-1.4648	1.0986	-3.9673	0.1758	8.4485	-88.6377	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.285	-0.1680	0.0034	0.9883	-0.9766	1.0376	-3.9673	0.1648	8.4540	-88.6597	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.285	-0.1729	-0.0059	0.9961	-0.4272	1.0376	-1.7090	0.1593	8.4595	-88.6707	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.285	-0.1660	-0.0005	0.9980	0.0000	1.3428	-1.5259	0.1593	8.4650	-88.6816	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.383	-0.1602	0.0010	0.9956	0.6714	1.5259	-2.9907	0.1593	8.4705	-88.6926	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.387	-0.1592	0.0000	0.9951	1.2817	1.7090	-3.1738	0.1648	8.4814	-88.7091	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.389	-0.1611	0.0000	0.9946	1.5869	2.1973	-2.8076	0.1648	8.4869	-88.7256	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.389	-0.1597	-0.0010	0.9917	2.2583	2.1973	-1.9531	0.1758	8.4979	-88.7366	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.389	-0.1499	0.0059	0.9907	2.7466	2.3804	0.0000	0.1868	8.5089	-88.7421	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.389	-0.1450	0.0234	0.9883	2.2583	3.1128	-1.0986	0.2032	8.5254	-88.7421	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.389	-0.1548	0.0205	0.9810	2.0142	3.2349	-3.7231	0.2087	8.5419	-88.7531	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.389	-0.1689	0.0098	0.9824	2.1362	3.1738	-2.8687	0.2197	8.5583	-88.7750	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.421	-0.1753	0.0146	0.9844	2.0142	3.1738	-0.6104	0.2252	8.5748	-88.7805	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.421	-0.1689	0.0264	0.9795	1.7700	2.8687	0.3052	0.2362	8.5858	-88.7805	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.421	-0.1577	0.0396	0.9741	1.0986	2.9297	-0.4272	0.2417	8.6023	-88.7805	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.421	-0.1514	0.0474	0.9683	0.3052	3.4180	-1.7700	0.2472	8.6188	-88.7860	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.436	-0.1445	0.0503	0.9653	-0.1831	3.9673	-2.1973	0.2417	8.6353	-88.7970	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.436	-0.1362	0.0474	0.9648	-1.5259	5.0659	-4.5166	0.2362	8.6572	-88.8135	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.436	-0.1431	0.0293	0.9697	-2.1973	5.9814	-8.2397	0.2197	8.6847	-88.8464	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.436	-0.1641	0.0112	0.9805	-2.1973	6.4697	-9.1553	0.2032	8.7177	-88.8959	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.486	-0.1812	0.0029	0.9883	-2.0752	6.4697	-6.8970	0.1868	8.7506	-88.9343	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.486	-0.1768	0.0044	0.9888	-1.7090	6.2866	-5.0659	0.1703	8.7836	-88.9618	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.486	-0.1582	0.0098	0.9873	-1.5869	6.2256	-4.5776	0.1593	8.8110	-88.9838	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.486	-0.1406	0.0200	0.9883	-1.8311	6.8359	-5.3101	0.1483	8.8440	-89.0112	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.486	-0.1411	0.0269	0.9858	-2.4414	7.7515	-7.6904	0.1318	8.8824	-89.0442	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:29:45.486	-0.1665	0.0137	0.9834	-2.6855	8.3618	-9.7046	0.1099	8.9209	-89.0936	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
