address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:22:54.795	0.0293	-0.0591	0.9917	0.0000	0.2441	0.1221	-3.4607	-1.9006	-154.2041	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:54.795	0.0283	-0.0591	0.9917	0.0000	0.3662	0.1221	-3.4607	-1.9006	-154.2151	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:54.795	0.0283	-0.0591	0.9927	0.0000	0.3662	0.1221	-3.4607	-1.9006	-154.2151	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:54.795	0.0288	-0.0596	0.9927	0.0000	0.4883	0.0610	-3.4607	-1.9006	-154.2151	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:54.795	0.0293	-0.0596	0.9927	0.0000	0.5493	0.0610	-3.4607	-1.9006	-154.2151	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:54.795	0.0278	-0.0601	0.9922	0.0000	0.6104	0.0610	-3.4607	-1.9006	-154.2206	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:54.795	0.0259	-0.0605	0.9917	0.0610	0.5493	0.1221	-3.4607	-1.9006	-154.2206	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:54.795	0.0254	-0.0601	0.9907	0.0610	0.5493	0.2441	-3.4607	-1.9006	-154.2206	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:54.795	0.0269	-0.0586	0.9902	0.0000	0.5493	0.1831	-3.4607	-1.9006	-154.2206	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:54.827	0.0273	-0.0586	0.9897	0.0000	0.6714	0.0610	-3.4607	-1.9006	-154.2261	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:54.827	0.0273	-0.0591	0.9897	-0.1221	0.6104	0.0610	-3.4607	-1.9006	-154.2261	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:54.827	0.0249	-0.0610	0.9897	-0.1221	0.6714	0.1831	-3.4607	-1.8951	-154.2261	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:54.827	0.0264	-0.0596	0.9907	0.0610	0.6714	0.3052	-3.4607	-1.8951	-154.2261	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:54.836	0.0288	-0.0586	0.9907	-0.0610	0.7324	0.1831	-3.4607	-1.8951	-154.2371	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:54.836	0.0293	-0.0586	0.9912	-0.1221	0.7324	0.1831	-3.4607	-1.8951	-154.2371	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:54.836	0.0278	-0.0596	0.9907	-0.0610	0.8545	0.1831	-3.4607	-1.8951	-154.2371	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:54.836	0.0278	-0.0601	0.9912	-0.1221	0.8545	0.1221	-3.4607	-1.8951	-154.2371	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.010	0.0259	-0.0605	0.9907	-0.0610	0.8545	0.2441	-3.4607	-1.8951	-154.2426	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.010	0.0254	-0.0605	0.9907	0.0000	0.8545	0.2441	-3.4607	-1.8951	-154.2426	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.027	0.0259	-0.0601	0.9902	0.0000	0.8545	0.2441	-3.4607	-1.8896	-154.2426	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.034	0.0254	-0.0596	0.9897	0.0000	0.8545	0.2441	-3.4607	-1.8896	-154.2426	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.034	0.0254	-0.0601	0.9907	-0.1221	0.8545	0.1221	-3.4607	-1.8896	-154.2480	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.034	0.0239	-0.0610	0.9912	0.0000	0.7935	0.1221	-3.4607	-1.8896	-154.2480	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.034	0.0239	-0.0615	0.9907	0.0610	0.7324	0.1831	-3.4607	-1.8896	-154.2480	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0239	-0.0605	0.9912	0.0610	0.6714	0.1831	-3.4607	-1.8896	-154.2480	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0244	-0.0610	0.9907	0.1831	0.6104	0.1831	-3.4607	-1.8896	-154.2590	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0239	-0.0610	0.9907	0.2441	0.6104	0.2441	-3.4607	-1.8896	-154.2590	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0234	-0.0605	0.9897	0.1831	0.5493	0.2441	-3.4607	-1.8896	-154.2590	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0249	-0.0601	0.9902	0.2441	0.4883	0.2441	-3.4607	-1.8896	-154.2590	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0249	-0.0605	0.9902	0.1831	0.4883	0.1831	-3.4607	-1.8896	-154.2645	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0239	-0.0615	0.9907	0.2441	0.4272	0.2441	-3.4607	-1.8896	-154.2645	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0249	-0.0605	0.9907	0.3052	0.3662	0.2441	-3.4607	-1.8842	-154.2645	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0244	-0.0601	0.9917	0.2441	0.3662	0.1831	-3.4607	-1.8842	-154.2645	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0234	-0.0591	0.9907	0.3052	0.3052	0.3052	-3.4607	-1.8842	-154.2700	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0244	-0.0581	0.9902	0.3052	0.3052	0.3052	-3.4607	-1.8842	-154.2700	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0249	-0.0581	0.9907	0.1831	0.2441	0.1831	-3.4607	-1.8842	-154.2700	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0254	-0.0591	0.9907	0.1831	0.3052	0.1831	-3.4607	-1.8842	-154.2700	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0249	-0.0586	0.9907	0.1831	0.2441	0.1221	-3.4607	-1.8842	-154.2810	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0244	-0.0591	0.9912	0.1831	0.1831	0.1831	-3.4607	-1.8842	-154.2810	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0249	-0.0591	0.9902	0.1831	0.1831	0.1831	-3.4607	-1.8787	-154.2810	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0269	-0.0571	0.9893	0.1221	0.2441	0.1221	-3.4607	-1.8787	-154.2810	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0264	-0.0576	0.9888	0.0610	0.2441	0.0610	-3.4607	-1.8787	-154.2865	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0254	-0.0576	0.9893	0.1221	0.2441	0.1221	-3.4607	-1.8787	-154.2865	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0259	-0.0581	0.9907	0.0610	0.2441	0.0610	-3.4607	-1.8787	-154.2865	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0254	-0.0596	0.9888	0.0000	0.3052	0.0000	-3.4607	-1.8787	-154.2865	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0249	-0.0591	0.9897	0.0610	0.3052	0.0000	-3.4607	-1.8787	-154.2920	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0239	-0.0596	0.9897	0.1221	0.2441	0.0000	-3.4607	-1.8787	-154.2920	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0239	-0.0596	0.9902	0.1221	0.3052	0.0610	-3.4607	-1.8732	-154.2920	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0244	-0.0596	0.9907	0.1221	0.2441	0.0000	-3.4607	-1.8732	-154.2920	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0244	-0.0596	0.9917	0.0610	0.2441	0.0610	-3.4607	-1.8732	-154.3030	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.051	0.0249	-0.0601	0.9912	0.0610	0.2441	0.1221	-3.4607	-1.8732	-154.3030	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.065	0.0249	-0.0605	0.9922	0.2441	0.2441	0.0610	-3.4607	-1.8732	-154.3030	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.240	0.0234	-0.0605	0.9917	0.2441	0.2441	0.1221	-3.4607	-1.8732	-154.3030	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.240	0.0244	-0.0601	0.9917	0.3052	0.2441	0.1221	-3.4607	-1.8732	-154.3085	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.240	0.0234	-0.0605	0.9917	0.2441	0.2441	0.1221	-3.4607	-1.8732	-154.3085	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.240	0.0244	-0.0601	0.9907	0.2441	0.1831	0.1831	-3.4607	-1.8677	-154.3085	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.240	0.0239	-0.0605	0.9912	0.2441	0.1831	0.2441	-3.4607	-1.8677	-154.3085	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.271	0.0239	-0.0596	0.9907	0.3052	0.2441	0.2441	-3.4607	-1.8677	-154.3140	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.271	0.0244	-0.0586	0.9907	0.2441	0.1831	0.2441	-3.4607	-1.8677	-154.3140	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.319	0.0249	-0.0586	0.9902	0.3052	0.2441	0.2441	-3.4607	-1.8677	-154.3140	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.324	0.0244	-0.0591	0.9912	0.1831	0.2441	0.2441	-3.4607	-1.8677	-154.3140	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.358	0.0239	-0.0586	0.9912	0.2441	0.1831	0.1831	-3.4607	-1.8677	-154.3250	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.358	0.0249	-0.0581	0.9912	0.3052	0.1831	0.2441	-3.4607	-1.8677	-154.3250	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.358	0.0254	-0.0586	0.9907	0.2441	0.1221	0.1831	-3.4607	-1.8622	-154.3250	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.358	0.0249	-0.0581	0.9907	0.2441	0.1221	0.1221	-3.4607	-1.8622	-154.3250	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.358	0.0244	-0.0576	0.9912	0.1831	0.1831	0.2441	-3.4607	-1.8622	-154.3304	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.358	0.0244	-0.0581	0.9912	0.1831	0.1831	0.1831	-3.4607	-1.8622	-154.3304	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.358	0.0244	-0.0586	0.9907	0.1221	0.1831	0.1831	-3.4607	-1.8622	-154.3304	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.358	0.0244	-0.0581	0.9907	0.1221	0.1831	0.1221	-3.4607	-1.8622	-154.3304	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.358	0.0244	-0.0586	0.9907	0.0610	0.2441	0.1221	-3.4607	-1.8622	-154.3359	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.358	0.0239	-0.0581	0.9907	0.0610	0.2441	0.0610	-3.4607	-1.8622	-154.3359	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.358	0.0239	-0.0581	0.9907	0.1221	0.1831	0.0610	-3.4607	-1.8567	-154.3359	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.358	0.0239	-0.0586	0.9902	0.1221	0.1831	0.0610	-3.4607	-1.8567	-154.3359	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.358	0.0244	-0.0586	0.9902	0.1221	0.1831	0.0610	-3.4607	-1.8567	-154.3414	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.358	0.0234	-0.0586	0.9902	0.0610	0.2441	0.1221	-3.4607	-1.8567	-154.3414	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.366	0.0244	-0.0586	0.9902	0.0000	0.2441	0.0610	-3.4607	-1.8567	-154.3414	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.366	0.0239	-0.0586	0.9907	0.0000	0.1831	0.0610	-3.4607	-1.8567	-154.3414	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.366	0.0234	-0.0596	0.9917	0.0610	0.2441	0.0610	-3.4607	-1.8567	-154.3524	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.366	0.0259	-0.0586	0.9932	0.1831	0.1831	0.0610	-3.4607	-1.8567	-154.3524	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.366	0.0229	-0.0645	0.9941	-0.1831	0.3662	0.3052	-3.4607	-1.8512	-154.3524	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.366	0.0244	-0.0552	0.9912	0.5493	0.1831	0.3662	-3.4607	-1.8512	-154.3524	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.366	0.0254	-0.0537	0.9893	-0.1831	0.3052	0.0000	-3.4607	-1.8512	-154.3579	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.366	0.0244	-0.0591	0.9902	0.0000	0.3052	0.0610	-3.4607	-1.8512	-154.3579	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.366	0.0229	-0.0605	0.9902	0.1831	0.3052	0.2441	-3.4607	-1.8512	-154.3579	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.366	0.0259	-0.0562	0.9893	-0.0610	0.4272	0.0000	-3.4607	-1.8512	-154.3579	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.366	0.0249	-0.0581	0.9907	-0.0610	0.4272	0.1221	-3.4607	-1.8512	-154.3634	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.366	0.0259	-0.0586	0.9922	0.0610	0.5493	0.1221	-3.4607	-1.8512	-154.3634	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.366	0.0254	-0.0596	0.9922	0.0000	0.4883	0.1221	-3.4552	-1.8457	-154.3634	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.366	0.0244	-0.0591	0.9907	0.0610	0.4883	0.2441	-3.4552	-1.8457	-154.3634	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.398	0.0234	-0.0581	0.9907	0.0610	0.5493	0.1831	-3.4552	-1.8457	-154.3689	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.408	0.0239	-0.0576	0.9922	0.0000	0.5493	0.2441	-3.4552	-1.8457	-154.3689	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.414	0.0244	-0.0591	0.9922	-0.0610	0.6104	0.1831	-3.4552	-1.8457	-154.3689	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.414	0.0239	-0.0586	0.9922	-0.0610	0.6104	0.2441	-3.4552	-1.8457	-154.3689	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.414	0.0229	-0.0596	0.9917	0.0000	0.5493	0.2441	-3.4552	-1.8457	-154.3799	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.414	0.0229	-0.0596	0.9927	0.0610	0.4883	0.3052	-3.4552	-1.8457	-154.3799	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.414	0.0229	-0.0591	0.9922	0.0000	0.4883	0.2441	-3.4552	-1.8402	-154.3799	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.414	0.0234	-0.0596	0.9922	-0.0610	0.5493	0.1831	-3.4552	-1.8402	-154.3799	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.414	0.0239	-0.0586	0.9922	-0.1831	0.6104	0.1831	-3.4552	-1.8402	-154.3854	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.414	0.0249	-0.0601	0.9932	-0.1221	0.7324	0.3662	-3.4552	-1.8402	-154.3854	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.414	0.0254	-0.0566	0.9907	-0.0610	0.6104	0.3052	-3.4552	-1.8402	-154.3854	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.414	0.0254	-0.0527	0.9902	-0.1831	0.7324	0.0610	-3.4552	-1.8402	-154.3854	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.414	0.0225	-0.0620	0.9922	-0.1221	0.7935	0.3052	-3.4552	-1.8402	-154.3909	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.414	0.0239	-0.0615	0.9941	0.1221	0.7324	0.4272	-3.4552	-1.8402	-154.3909	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.414	0.0254	-0.0605	0.9922	-0.1831	0.8545	0.4272	-3.4552	-1.8347	-154.3909	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.414	0.0210	-0.0566	0.9893	0.0610	0.7324	0.3662	-3.4552	-1.8347	-154.3909	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.414	0.0190	-0.0591	0.9888	0.0000	0.7324	0.4272	-3.4552	-1.8347	-154.3964	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.414	0.0215	-0.0601	0.9897	0.0610	0.6714	0.4272	-3.4552	-1.8347	-154.3964	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.428	0.0244	-0.0605	0.9912	0.0000	0.6714	0.4272	-3.4552	-1.8347	-154.3964	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.428	0.0244	-0.0596	0.9902	0.0610	0.7324	0.4883	-3.4552	-1.8347	-154.3964	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.428	0.0225	-0.0557	0.9888	0.0610	0.7324	0.4272	-3.4552	-1.8347	-154.4073	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.428	0.0225	-0.0566	0.9902	0.0000	0.7324	0.3052	-3.4552	-1.8347	-154.4073	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.428	0.0225	-0.0586	0.9912	0.0610	0.6714	0.2441	-3.4552	-1.8292	-154.4073	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.428	0.0234	-0.0591	0.9912	0.0000	0.6714	0.2441	-3.4552	-1.8292	-154.4073	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.428	0.0225	-0.0605	0.9917	0.0000	0.7935	0.2441	-3.4552	-1.8292	-154.4128	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.428	0.0215	-0.0591	0.9912	0.1831	0.6714	0.3052	-3.4552	-1.8292	-154.4128	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.430	0.0205	-0.0586	0.9907	0.0610	0.6714	0.1831	-3.4552	-1.8292	-154.4128	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.430	0.0190	-0.0586	0.9897	0.1831	0.6104	0.3052	-3.4552	-1.8292	-154.4128	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.439	0.0186	-0.0591	0.9893	0.1831	0.4883	0.3052	-3.4552	-1.8292	-154.4183	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.439	0.0195	-0.0581	0.9883	0.0000	0.4272	0.2441	-3.4552	-1.8292	-154.4183	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.439	0.0195	-0.0581	0.9883	0.0610	0.3662	0.3052	-3.4552	-1.8237	-154.4183	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.439	0.0220	-0.0586	0.9897	-0.0610	0.3662	0.3662	-3.4552	-1.8237	-154.4183	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.439	0.0215	-0.0562	0.9883	0.0610	0.3052	0.2441	-3.4552	-1.8237	-154.4238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.439	0.0210	-0.0547	0.9897	0.0000	0.2441	0.1221	-3.4552	-1.8237	-154.4238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.439	0.0200	-0.0581	0.9902	0.0000	0.1831	0.1831	-3.4552	-1.8182	-154.4238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.446	0.0215	-0.0586	0.9907	0.0610	0.1831	0.1221	-3.4552	-1.8182	-154.4238	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.446	0.0220	-0.0601	0.9922	-0.0610	0.2441	0.1221	-3.4552	-1.8182	-154.4348	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.446	0.0220	-0.0601	0.9932	0.0000	0.1831	0.1831	-3.4552	-1.8182	-154.4348	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.446	0.0210	-0.0571	0.9907	0.0000	0.1831	0.1221	-3.4552	-1.8182	-154.4348	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.446	0.0215	-0.0591	0.9917	0.0000	0.1831	0.0000	-3.4552	-1.8182	-154.4348	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.446	0.0200	-0.0620	0.9922	0.1221	0.1221	0.1221	-3.4552	-1.8182	-154.4403	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.447	0.0195	-0.0615	0.9907	0.1831	0.0610	0.1831	-3.4552	-1.8182	-154.4403	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.447	0.0205	-0.0610	0.9897	0.3052	0.0000	0.1831	-3.4552	-1.8127	-154.4403	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.447	0.0210	-0.0591	0.9897	0.3052	0.0000	0.2441	-3.4552	-1.8127	-154.4403	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.447	0.0220	-0.0586	0.9902	0.2441	0.0610	0.1831	-3.4552	-1.8127	-154.4458	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.447	0.0210	-0.0586	0.9897	0.3052	0.0000	0.1831	-3.4552	-1.8127	-154.4458	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.448	0.0200	-0.0581	0.9883	0.3052	0.0000	0.2441	-3.4552	-1.8073	-154.4458	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.448	0.0215	-0.0566	0.9888	0.2441	0.0000	0.2441	-3.4552	-1.8073	-154.4458	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.558	0.0215	-0.0566	0.9897	0.2441	0.0000	0.1221	-3.4552	-1.8073	-154.4513	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.558	0.0215	-0.0566	0.9897	0.2441	0.0000	0.0610	-3.4552	-1.8073	-154.4513	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.573	0.0210	-0.0562	0.9893	0.2441	0.0000	0.1221	-3.4497	-1.8073	-154.4513	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.574	0.0215	-0.0557	0.9888	0.2441	-0.0610	0.0610	-3.4497	-1.8073	-154.4513	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.574	0.0220	-0.0571	0.9888	0.2441	0.0000	0.0000	-3.4497	-1.8073	-154.4568	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.574	0.0215	-0.0566	0.9888	0.1221	-0.0610	0.0000	-3.4497	-1.8073	-154.4568	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.574	0.0210	-0.0562	0.9893	0.1831	-0.1831	0.0000	-3.4497	-1.8018	-154.4568	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.574	0.0205	-0.0571	0.9897	0.1221	-0.1831	0.0000	-3.4497	-1.8018	-154.4568	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.575	0.0200	-0.0576	0.9897	0.1831	-0.2441	0.0000	-3.4497	-1.8018	-154.4678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.575	0.0210	-0.0581	0.9902	0.1221	-0.3052	0.0000	-3.4497	-1.8018	-154.4678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.575	0.0200	-0.0576	0.9907	0.1221	-0.3662	0.0000	-3.4497	-1.8018	-154.4678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:22:55.575	0.0200	-0.0586	0.9902	0.1221	-0.3052	0.0000	-3.4497	-1.8018	-154.4678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
