address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:33:28.235	-0.0835	0.2808	0.9897	10.1318	-3.1738	-1.8921	-3.3179	18.8416	-162.6361	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.236	-0.1064	0.2700	1.0083	5.1270	-3.1738	-10.8643	-3.2959	18.8251	-162.6746	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.238	-0.1714	0.1929	1.0713	1.1597	-3.1738	-18.2495	-3.3069	18.8031	-162.7570	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.252	-0.2393	0.0811	1.1152	-0.5493	-3.4790	-23.6816	-3.3453	18.7811	-162.8723	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.252	-0.2813	-0.0171	1.1030	-0.4272	-4.6997	-26.8555	-3.3893	18.7537	-163.0042	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.252	-0.3208	-0.0845	1.0674	1.2817	-6.3477	-28.5645	-3.4332	18.7152	-163.1525	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.252	-0.3491	-0.1143	1.0098	3.5400	-8.0566	-29.4800	-3.4662	18.6713	-163.3008	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.252	-0.3618	-0.1152	0.9487	5.9814	-9.6436	-29.4189	-3.4937	18.6163	-163.4546	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.252	-0.3672	-0.1064	0.8994	7.7515	-11.5967	-28.5645	-3.5046	18.5504	-163.6029	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.252	-0.3848	-0.0947	0.8750	8.5449	-14.0991	-27.7100	-3.5046	18.4790	-163.7457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.252	-0.3901	-0.0845	0.8647	9.0332	-17.0288	-26.9165	-3.5046	18.3911	-163.8885	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.285	-0.3843	-0.0825	0.8623	9.2163	-19.9585	-26.2451	-3.4991	18.2867	-164.0204	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.285	-0.3896	-0.0952	0.8638	9.5215	-23.0103	-25.2686	-3.4937	18.1714	-164.1522	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.285	-0.3916	-0.1113	0.8716	10.0098	-26.0620	-24.0479	-3.4827	18.0396	-164.2731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.285	-0.3945	-0.1274	0.8901	10.8643	-29.6021	-22.5220	-3.4662	17.8912	-164.3829	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.285	-0.3921	-0.1289	0.8975	11.5356	-32.5928	-21.6064	-3.4387	17.7264	-164.4928	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.285	-0.3823	-0.1240	0.8970	12.0239	-35.1563	-20.9351	-3.4113	17.5507	-164.5917	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.285	-0.3677	-0.1182	0.8936	12.4512	-37.1704	-20.3857	-3.3783	17.3639	-164.6906	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.285	-0.3540	-0.1104	0.8804	12.7563	-38.7573	-19.7754	-3.3398	17.1661	-164.7839	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.285	-0.3472	-0.1025	0.8745	13.0615	-39.9170	-18.9819	-3.3014	16.9629	-164.8718	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.285	-0.3403	-0.0908	0.8672	13.0615	-41.1377	-18.3105	-3.2629	16.7542	-164.9542	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.285	-0.3350	-0.0801	0.8623	12.9395	-42.1143	-17.2729	-3.2190	16.5399	-165.0366	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.285	-0.3281	-0.0708	0.8613	12.4512	-43.2129	-16.2964	-3.1750	16.3257	-165.1135	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.285	-0.3232	-0.0698	0.8657	11.6577	-44.0674	-15.3809	-3.1366	16.1005	-165.1794	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.285	-0.3213	-0.0713	0.8765	11.3525	-44.8608	-14.4043	-3.0927	15.8752	-165.2454	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.285	-0.3188	-0.0664	0.8926	11.1084	-45.7764	-12.8784	-3.0542	15.6445	-165.3058	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.285	-0.3115	-0.0586	0.9150	11.1084	-46.2036	-11.6577	-3.0103	15.4083	-165.3552	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.440	-0.2949	-0.0449	0.9424	10.7422	-46.4478	-10.5591	-2.9663	15.1721	-165.3992	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.440	-0.2769	-0.0332	0.9712	10.3760	-46.5698	-9.6436	-2.9224	14.9414	-165.4376	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.440	-0.2578	-0.0269	0.9956	9.9487	-46.1426	-8.9722	-2.8839	14.7052	-165.4761	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.440	-0.2422	-0.0269	1.0117	9.6436	-45.4102	-8.4839	-2.8400	14.4745	-165.5090	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.440	-0.2329	-0.0327	1.0239	9.4604	-44.5557	-8.2397	-2.8015	14.2493	-165.5420	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.440	-0.2217	-0.0386	1.0269	9.6436	-43.3350	-8.1177	-2.7631	14.0295	-165.5695	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.440	-0.2144	-0.0405	1.0127	9.8877	-42.4194	-7.4463	-2.7191	13.8098	-165.6024	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.442	-0.2124	-0.0356	0.9951	10.0708	-41.6260	-6.8970	-2.6752	13.6011	-165.6299	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.442	-0.2114	-0.0322	0.9761	10.1929	-40.8936	-6.4697	-2.6312	13.3923	-165.6519	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.442	-0.2212	-0.0234	0.9585	9.8267	-40.4053	-5.9814	-2.5873	13.1891	-165.6793	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.442	-0.2256	-0.0278	0.9390	9.7656	-40.1001	-5.7373	-2.5378	12.9858	-165.6958	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.442	-0.2188	-0.0308	0.9209	9.8877	-39.7339	-5.5542	-2.4939	12.7881	-165.7178	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.442	-0.2168	-0.0376	0.8950	10.2539	-39.6118	-4.5166	-2.4445	12.5848	-165.7343	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.442	-0.2197	-0.0361	0.8750	9.9487	-39.7949	-3.4790	-2.4005	12.3871	-165.7452	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.442	-0.2217	-0.0435	0.8599	10.3760	-39.7949	-2.3193	-2.3511	12.1893	-165.7507	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.444	-0.2329	-0.0435	0.8364	10.5591	-40.0391	-1.4038	-2.2961	11.9861	-165.7562	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.444	-0.2393	-0.0425	0.8008	10.1318	-41.1987	-0.5493	-2.2467	11.7828	-165.7507	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.444	-0.2227	-0.0474	0.7612	10.5591	-42.1143	0.4272	-2.1918	11.5741	-165.7452	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.444	-0.2192	-0.0381	0.7197	9.8267	-43.8232	1.8311	-2.1368	11.3599	-165.7288	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.445	-0.2197	-0.0356	0.7036	9.2773	-45.3491	3.7231	-2.0819	11.1346	-165.7068	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.445	-0.2368	-0.0278	0.6963	8.8501	-46.8140	6.2256	-2.0325	10.9039	-165.6738	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.445	-0.2500	-0.0264	0.7139	8.3618	-47.9736	8.3008	-1.9775	10.6677	-165.6244	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.445	-0.2749	-0.0264	0.7529	8.5449	-48.8281	11.1084	-1.9281	10.4315	-165.5640	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.445	-0.2896	-0.0186	0.8125	8.7280	-49.8657	14.8315	-1.8677	10.1843	-165.4926	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.462	-0.2847	-0.0210	0.8804	8.9722	-50.4150	18.2495	-1.8073	9.9371	-165.3992	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.465	-0.2896	-0.0273	0.9639	9.4604	-50.9644	21.1182	-1.7413	9.6844	-165.2893	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.465	-0.2788	-0.0454	1.0386	10.6201	-51.1475	23.4985	-1.6699	9.4318	-165.1630	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.465	-0.2524	-0.0596	1.0889	11.2915	-52.0020	24.9634	-1.5930	9.1791	-165.0366	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.465	-0.2075	-0.0718	1.1294	12.6953	-51.6968	26.3672	-1.5106	8.9209	-164.8993	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.467	-0.1743	-0.0801	1.1460	14.5264	-50.8423	27.2827	-1.4172	8.6682	-164.7510	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.467	-0.1387	-0.0693	1.1563	15.6250	-49.9878	27.7710	-1.3184	8.4210	-164.6082	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.467	-0.0996	-0.0527	1.1392	16.0522	-48.4619	27.4658	-1.2195	8.1793	-164.4653	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.515	-0.0542	-0.0405	1.1226	16.7236	-46.4478	26.6113	-1.1151	7.9431	-164.3225	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.517	-0.0054	-0.0332	1.0938	19.6533	-43.2129	25.5737	-1.0052	7.7234	-164.1852	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.518	0.0537	0.0205	1.0542	21.0571	-39.1235	23.8647	-0.8844	7.5201	-164.0588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.518	0.0879	0.0854	1.0400	20.3857	-33.8745	22.7661	-0.7635	7.3444	-163.9380	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.519	0.0625	0.1401	1.0278	16.5405	-29.7852	20.0806	-0.6592	7.1851	-163.8281	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.519	0.0225	0.1582	1.0391	11.5356	-26.6724	16.1743	-0.5768	7.0477	-163.7402	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.519	-0.0078	0.1602	1.0503	5.5542	-24.5972	11.9629	-0.5328	6.9214	-163.6688	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.519	-0.0195	0.1362	1.0483	0.5493	-22.3999	7.9346	-0.5109	6.8060	-163.6194	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.573	-0.0229	0.1001	1.0449	-2.8076	-19.8975	4.7607	-0.5164	6.7017	-163.5919	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.823	-0.0332	0.0698	1.0400	-6.2256	-18.2495	2.0142	-0.5383	6.6083	-163.5754	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.823	-0.0371	0.0356	1.0386	-7.5073	-15.9912	0.6714	-0.5713	6.5204	-163.5699	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.823	-0.0361	0.0093	1.0288	-8.1177	-13.9771	0.0000	-0.6097	6.4490	-163.5645	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.823	-0.0430	0.0020	1.0176	-8.6670	-12.1460	0.0610	-0.6537	6.3831	-163.5645	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.823	-0.0537	-0.0088	1.0112	-8.2397	-10.3149	0.3052	-0.6976	6.3281	-163.5645	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.823	-0.0737	-0.0117	1.0000	-8.4229	-9.2163	0.0610	-0.7361	6.2787	-163.5645	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.839	-0.0977	-0.0200	0.9941	-7.9956	-8.6670	0.1831	-0.7800	6.2347	-163.5590	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.839	-0.1147	-0.0322	1.0005	-7.3853	-8.6060	0.0000	-0.8130	6.1908	-163.5590	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.870	-0.1230	-0.0537	1.0000	-6.2256	-9.0942	-0.1831	-0.8459	6.1469	-163.5590	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.881	-0.1011	-0.0830	1.0063	-2.5024	-8.6670	0.4272	-0.8679	6.1029	-163.5590	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.918	-0.0894	-0.0649	0.9966	-0.4272	-8.4839	1.0376	-0.8734	6.0590	-163.5535	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.924	-0.0811	-0.0654	1.0010	1.4648	-7.8735	1.8311	-0.8679	6.0205	-163.5480	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.951	-0.0972	-0.0635	1.0024	3.1128	-7.8735	2.1362	-0.8569	5.9821	-163.5370	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:28.951	-0.1084	-0.0688	1.0112	5.3101	-8.0566	2.6245	-0.8295	5.9381	-163.5260	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.002	-0.1021	-0.0635	1.0068	7.1411	-8.1787	3.2959	-0.7965	5.8997	-163.5095	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.002	-0.0889	-0.0444	1.0015	9.0332	-7.6294	4.0283	-0.7526	5.8612	-163.4875	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.002	-0.0957	-0.0322	0.9951	9.3994	-7.5073	4.1504	-0.7031	5.8228	-163.4656	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.002	-0.1182	-0.0283	0.9922	9.8877	-7.6904	4.5776	-0.6537	5.7843	-163.4436	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.002	-0.1401	-0.0269	0.9980	10.6812	-8.3008	5.6152	-0.5988	5.7458	-163.4216	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.002	-0.1465	-0.0176	0.9980	11.0474	-8.9722	6.2256	-0.5383	5.7019	-163.3887	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.002	-0.1343	-0.0186	0.9956	12.0239	-9.7046	7.3853	-0.4779	5.6525	-163.3557	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.002	-0.1035	-0.0283	0.9951	14.5874	-9.8877	8.6060	-0.4010	5.6030	-163.3118	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.002	-0.0684	-0.0205	0.9756	18.6768	-10.5591	13.3057	-0.3186	5.5536	-163.2568	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.013	-0.0625	0.0317	0.9985	16.6016	-8.3618	11.2305	-0.2197	5.5096	-163.2019	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.013	-0.1001	0.0356	0.9883	14.0381	-8.1787	12.3291	-0.1373	5.4657	-163.1415	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.013	-0.1152	0.0264	0.9971	13.7939	-8.9722	12.2681	-0.0659	5.4272	-163.0811	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.013	-0.1001	0.0410	1.0093	13.2446	-8.6670	11.5356	0.0110	5.3778	-163.0151	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.045	-0.0762	0.0664	1.0034	9.3384	-7.3853	10.1929	0.0659	5.3394	-162.9657	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.054	-0.0688	0.0581	1.0044	6.2866	-6.3477	8.7891	0.1099	5.3064	-162.9163	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.095	-0.0713	0.0503	1.0112	3.9063	-5.3711	7.3853	0.1373	5.2789	-162.8778	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.095	-0.0825	0.0425	1.0161	1.6479	-4.9438	6.1646	0.1538	5.2515	-162.8448	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.095	-0.0889	0.0273	1.0337	-0.1831	-4.4556	5.0659	0.1593	5.2295	-162.8174	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.095	-0.0864	0.0142	1.0371	-0.9155	-4.1504	3.5400	0.1593	5.2075	-162.7954	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.095	-0.0771	0.0122	1.0381	-1.5869	-3.4790	2.3804	0.1538	5.1855	-162.7844	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.095	-0.0786	0.0034	1.0415	-2.2583	-3.1128	1.4648	0.1428	5.1691	-162.7734	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.095	-0.0781	-0.0098	1.0410	-2.0752	-2.9907	0.7935	0.1318	5.1526	-162.7679	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.095	-0.0791	-0.0195	1.0376	-1.4648	-2.9297	0.4272	0.1263	5.1416	-162.7679	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.095	-0.0811	-0.0269	1.0366	-0.3662	-2.9297	0.1831	0.1208	5.1251	-162.7625	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.095	-0.0825	-0.0293	1.0337	1.1597	-2.9907	0.1221	0.1263	5.1086	-162.7625	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.095	-0.0791	-0.0220	1.0303	2.0142	-2.5635	0.0610	0.1318	5.0977	-162.7625	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.095	-0.0825	-0.0166	1.0244	2.8687	-1.9531	0.0000	0.1483	5.0867	-162.7625	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.095	-0.0815	-0.0103	1.0215	2.8076	-1.4038	0.2441	0.1648	5.0757	-162.7625	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.095	-0.0786	-0.0166	1.0386	2.6855	-0.3052	0.4883	0.1758	5.0702	-162.7625	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.095	-0.0552	-0.0254	1.0439	3.2959	1.5259	0.6714	0.1923	5.0757	-162.7570	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.108	-0.0391	-0.0278	1.0420	3.9673	3.9673	1.4648	0.2142	5.0922	-162.7515	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.108	-0.0439	-0.0244	1.0474	4.6997	6.5918	2.7466	0.2362	5.1196	-162.7405	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.108	-0.0610	-0.0186	1.0571	5.3711	9.2163	3.7842	0.2637	5.1581	-162.7240	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.108	-0.0723	-0.0039	1.0469	5.5542	11.1694	4.8218	0.2911	5.2130	-162.7020	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.108	-0.0752	0.0137	1.0376	4.8828	12.8174	5.5542	0.3241	5.2734	-162.6746	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.108	-0.0713	0.0288	1.0342	3.9673	14.4043	5.7983	0.3461	5.3394	-162.6471	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.139	-0.0654	0.0425	1.0376	2.2583	15.7471	5.2490	0.3625	5.4163	-162.6196	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.151	-0.0625	0.0444	1.0459	0.3662	17.1509	4.0894	0.3735	5.4987	-162.5977	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.182	-0.0552	0.0425	1.0537	-0.8545	18.4937	2.7466	0.3735	5.5865	-162.5812	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.187	-0.0439	0.0396	1.0674	-2.1973	20.1416	1.5259	0.3680	5.6854	-162.5702	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.187	-0.0347	0.0249	1.0894	-3.5400	22.5830	0.0610	0.3516	5.7953	-162.5647	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.187	-0.0181	0.0093	1.1016	-4.0894	25.1465	-0.9766	0.3351	5.9161	-162.5647	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.187	-0.0112	-0.0142	1.1079	-3.9673	27.5269	-2.1362	0.3131	6.0480	-162.5757	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.187	-0.0181	-0.0381	1.1133	-2.6245	29.8462	-2.9297	0.2966	6.1908	-162.5867	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.187	-0.0415	-0.0498	1.1167	-0.6714	31.4331	-3.8452	0.2856	6.3446	-162.6031	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.187	-0.0752	-0.0601	1.1035	1.4648	32.3486	-4.5776	0.2856	6.5039	-162.6251	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.187	-0.0918	-0.0732	1.0762	4.3335	32.5928	-5.1270	0.3021	6.6687	-162.6526	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.187	-0.1113	-0.0903	1.0308	7.4463	32.3486	-5.1270	0.3296	6.8335	-162.6746	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.187	-0.1313	-0.1182	0.9580	10.8643	30.8838	-4.6997	0.3735	6.9873	-162.7020	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.219	-0.1299	-0.1265	0.8887	14.8315	29.5410	-2.9907	0.4395	7.1411	-162.7185	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.235	-0.1074	-0.1011	0.8281	18.2495	28.1982	0.1221	0.5219	7.2839	-162.7240	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.283	-0.1143	-0.0635	0.8057	20.4468	27.4048	4.2725	0.6262	7.4213	-162.7130	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.285	-0.1948	-0.0303	0.8311	21.4844	26.1841	7.6294	0.7361	7.5531	-162.6746	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.326	-0.2661	0.0088	0.9536	22.5220	27.7100	8.1787	0.8514	7.6904	-162.6361	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.328	-0.2930	0.0459	1.0503	20.3247	29.7241	9.6436	0.9668	7.8333	-162.5867	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.364	-0.2520	0.0430	1.1475	15.0146	30.8228	12.8784	1.0547	7.9816	-162.5262	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.368	-0.2803	0.0005	1.2056	17.7002	32.8369	11.1694	1.1481	8.1409	-162.4603	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.408	-0.1992	-0.0483	1.1880	19.4092	33.3252	8.7891	1.2524	8.3057	-162.4109	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.410	0.0200	-0.0723	1.0601	20.9351	36.8652	8.3008	1.3568	8.4760	-162.3615	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.441	0.2856	0.0015	0.9111	22.2168	45.1660	10.4980	1.4777	8.6847	-162.3120	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.441	0.4233	0.1709	0.8130	20.8740	54.7485	12.5122	1.5985	8.9374	-162.2406	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.451	0.2939	0.3247	0.7871	14.0381	63.1714	10.9863	1.6919	9.2395	-162.1747	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.489	0.0215	0.4102	0.7803	4.0283	65.3687	4.8218	1.7413	9.5581	-162.1252	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.489	-0.1929	0.4272	0.7925	-7.2021	60.3638	-0.8545	1.7303	9.8712	-162.1088	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.540	-0.3467	0.3799	0.7754	-13.0615	54.2603	-8.4839	1.6754	10.1569	-162.1252	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:33:29.546	-0.3706	0.2793	0.7593	-17.1509	47.7295	-15.1367	1.5820	10.4095	-162.1857	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
