address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:44:55.560	-0.7070	0.6689	0.2021	30.5176	65.9180	-22.7051	0.4724	11.7224	-157.2418	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.574	-1.0771	0.9668	0.1216	40.1611	9.0332	-49.2554	0.6042	11.8817	-157.4396	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.575	-0.9517	0.8223	0.2158	46.0815	-23.1323	-66.4063	0.7635	11.8268	-157.7417	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.575	-0.9639	0.3828	0.1978	48.2178	-32.8369	-73.7305	0.9338	11.6895	-158.1097	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.575	-1.0210	-0.0352	0.1563	51.0864	-38.6963	-72.1436	1.1041	11.5137	-158.4943	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.575	-0.9565	-0.2827	0.2729	51.6357	-47.5464	-62.3779	1.3019	11.2994	-158.8403	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.575	-0.8770	-0.3618	0.3467	45.8984	-46.7529	-44.1895	1.4886	11.0687	-159.1095	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.575	-0.9551	-0.3433	0.5723	38.0859	-46.6309	-23.8647	1.6644	10.8435	-159.2798	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.575	-0.9272	-0.2910	0.7632	33.0811	-46.6919	-4.0894	1.8237	10.6128	-159.3457	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.575	-0.8149	-0.2212	0.8901	31.3110	-52.4292	11.8408	1.9885	10.3601	-159.3237	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.578	-0.6069	-0.0562	0.9341	26.4282	-57.0679	22.8271	2.1478	10.0800	-159.2413	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.578	-0.2603	0.1104	1.0215	23.9868	-46.3257	31.8604	2.2961	9.8218	-159.1095	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.578	-0.3315	0.3413	0.9087	15.1978	-55.7861	28.9307	2.4170	9.5526	-158.9667	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.578	-0.1660	0.3877	1.0601	8.4229	-58.2275	25.5127	2.4884	9.2560	-158.8403	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.579	0.0542	0.3428	1.1997	3.6011	-54.8706	21.6064	2.5378	8.9703	-158.7305	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.579	0.2212	0.2520	1.3857	2.1973	-44.8608	17.0288	2.5708	8.7231	-158.6481	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.579	0.3242	0.2202	1.3643	0.2441	-36.4990	10.5591	2.5818	8.5199	-158.5931	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.579	0.4263	0.2100	1.2402	-1.8921	-30.5786	3.9063	2.5763	8.3606	-158.5657	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.579	0.4570	0.2051	1.1143	-3.7231	-31.0669	-2.5635	2.5653	8.2013	-158.5767	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.580	0.5215	0.2031	0.9907	-5.7983	-26.5503	-7.6904	2.5323	8.0640	-158.6096	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.581	0.4692	0.2134	0.9604	-4.9438	-19.5923	-14.5874	2.4939	7.9541	-158.6755	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.596	0.3979	0.2432	0.9233	0.1221	-12.2070	-22.6440	2.4719	7.8827	-158.7744	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.596	0.2720	0.2788	0.8960	5.1880	-10.9253	-31.9214	2.4719	7.8333	-158.9172	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.634	0.1665	0.2637	0.8687	8.5449	-8.1177	-41.3818	2.4884	7.7948	-159.1095	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.635	0.0420	0.2251	0.8813	7.8125	-5.6152	-51.2085	2.4939	7.7728	-159.3512	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.635	-0.0654	0.1133	0.7998	9.3994	-7.3853	-55.5420	2.5049	7.7509	-159.6259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.635	-0.1714	0.0298	0.7676	9.7046	-9.3384	-57.1289	2.5104	7.7179	-159.9115	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.636	-0.2690	-0.0649	0.7441	9.4604	-10.6201	-54.6265	2.5269	7.6794	-160.1971	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.636	-0.3491	-0.1533	0.7129	7.4463	-11.6577	-47.2412	2.5323	7.6355	-160.4553	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.636	-0.4355	-0.2183	0.6411	5.8594	-13.9160	-40.2222	2.5378	7.5806	-160.6750	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.636	-0.4668	-0.2520	0.6245	2.2583	-14.5874	-30.5786	2.5323	7.5146	-160.8563	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.802	-0.5015	-0.2681	0.6021	-0.7324	-15.9912	-19.5313	2.5214	7.4432	-160.9772	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.802	-0.5229	-0.2505	0.6055	-4.1504	-16.0522	-8.3008	2.4994	7.3663	-161.0486	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.802	-0.5371	-0.2051	0.5869	-6.4087	-16.6626	2.4414	2.4719	7.2839	-161.0596	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.802	-0.5288	-0.1650	0.5942	-8.3618	-16.4185	10.4980	2.4390	7.2015	-161.0266	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.805	-0.4966	-0.1416	0.6074	-10.5591	-15.4419	17.3340	2.4005	7.1191	-160.9552	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.805	-0.4023	-0.1265	0.6235	-12.7563	-14.5874	23.9258	2.3511	7.0367	-160.8508	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.805	-0.2910	-0.1011	0.6450	-14.8315	-15.0757	29.8462	2.2961	6.9598	-160.7135	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.805	-0.1982	-0.0508	0.6802	-16.3574	-16.7847	34.9731	2.2412	6.8719	-160.5542	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.805	-0.1421	0.0127	0.7124	-17.6392	-19.0430	39.4287	2.1753	6.7786	-160.3674	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.805	-0.1016	0.0757	0.7461	-19.2261	-20.9961	42.4194	2.1094	6.6687	-160.1642	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.805	-0.0620	0.1392	0.7813	-20.3857	-22.7661	42.9077	2.0325	6.5479	-159.9500	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.805	-0.0161	0.2173	0.8403	-20.4468	-24.3530	41.0156	1.9556	6.4215	-159.7412	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.805	0.0308	0.3164	0.8965	-20.3857	-25.2686	36.9873	1.8732	6.2952	-159.5544	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.805	0.0703	0.4058	0.9604	-18.3716	-27.7100	30.5176	1.7963	6.1578	-159.3896	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.805	0.1577	0.4829	0.9595	-18.5547	-29.8462	21.9116	1.7194	6.0040	-159.2688	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.805	0.1885	0.4766	0.9609	-20.4468	-29.7852	13.0005	1.6315	5.8557	-159.1864	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.805	0.1948	0.4097	0.9771	-23.8037	-28.5034	5.0049	1.5216	5.7074	-159.1534	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.805	0.1572	0.2998	1.0498	-26.4893	-25.3906	-1.0986	1.3953	5.5701	-159.1479	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.805	0.0947	0.1963	1.1289	-28.9307	-22.3389	-6.1035	1.2524	5.4547	-159.1699	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.809	0.0718	0.1216	1.1860	-31.4941	-19.8364	-10.0098	1.0986	5.3503	-159.2194	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.809	0.0381	0.0576	1.2578	-33.6304	-16.4795	-12.8174	0.9283	5.2625	-159.2798	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.809	-0.0317	-0.0210	1.3315	-34.6680	-13.1836	-14.7095	0.7526	5.1910	-159.3512	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.809	-0.0903	-0.1211	1.3828	-34.4849	-10.9253	-15.1367	0.5713	5.1361	-159.4281	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.809	-0.1450	-0.2114	1.4092	-32.1655	-9.3994	-14.7705	0.4010	5.0867	-159.5050	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.809	-0.1812	-0.2861	1.4019	-26.4893	-8.6670	-12.8784	0.2527	5.0427	-159.5709	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.809	-0.2021	-0.3125	1.3789	-20.3857	-7.9956	-10.3760	0.1318	4.9988	-159.6313	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.810	-0.2080	-0.3164	1.3486	-13.4888	-7.0190	-7.2021	0.0439	4.9658	-159.6753	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.810	-0.1987	-0.2954	1.3140	-7.0190	-5.9814	-3.9063	0.0000	4.9329	-159.6973	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.810	-0.1797	-0.2515	1.2720	-1.1597	-5.1880	-1.3428	-0.0165	4.9054	-159.7083	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.810	-0.1533	-0.1929	1.2241	3.7231	-5.0049	-0.1221	-0.0055	4.8779	-159.7137	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.810	-0.1284	-0.1289	1.1763	6.8359	-4.6387	0.3662	0.0165	4.8560	-159.7137	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.810	-0.1045	-0.0718	1.1367	8.2397	-4.3335	0.0000	0.0604	4.8340	-159.7137	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.857	-0.0830	-0.0234	1.1006	8.3618	-3.7842	-0.9155	0.0989	4.8120	-159.7137	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.858	-0.0645	0.0122	1.0684	7.6904	-3.1128	-1.9531	0.1428	4.7955	-159.7192	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.858	-0.0444	0.0410	1.0347	6.4087	-2.5024	-2.8687	0.1758	4.7845	-159.7357	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.858	-0.0234	0.0664	1.0029	5.0049	-1.7700	-3.4790	0.2032	4.7736	-159.7522	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.859	-0.0234	0.0884	0.9727	3.4790	-1.2817	-3.8452	0.2252	4.7681	-159.7687	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.859	-0.0303	0.1079	0.9429	1.9531	-1.2207	-4.3335	0.2362	4.7571	-159.7906	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.859	-0.0352	0.1206	0.9214	0.6104	-2.2583	-5.3101	0.2417	4.7516	-159.8181	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.859	-0.0508	0.1289	0.9077	0.0000	-3.5400	-6.8359	0.2362	4.7351	-159.8456	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.995	-0.0679	0.1265	0.8853	-0.3052	-4.5776	-8.6060	0.2362	4.7186	-159.8840	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:55.995	-0.0840	0.1211	0.8784	-1.1597	-6.4087	-10.6201	0.2252	4.6857	-159.9335	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.023	-0.0952	0.1079	0.8638	-2.0142	-7.3853	-12.5732	0.2142	4.6527	-159.9939	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.024	-0.1118	0.0820	0.8721	-2.1362	-9.1553	-13.9771	0.1978	4.6088	-160.0653	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.041	-0.1050	0.0728	0.8477	-3.1128	-10.0098	-15.1978	0.1813	4.5648	-160.1367	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.041	-0.1299	0.0532	0.8394	-3.9063	-10.9253	-15.9302	0.1593	4.5099	-160.2191	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.041	-0.1421	0.0371	0.8276	-5.1270	-11.9629	-16.3574	0.1263	4.4495	-160.3015	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.041	-0.1729	0.0098	0.8203	-6.5308	-12.2681	-15.8691	0.0934	4.3890	-160.3784	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.041	-0.1938	-0.0166	0.8096	-7.8735	-12.7563	-14.5264	0.0549	4.3286	-160.4553	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.041	-0.2114	-0.0483	0.8154	-8.4839	-13.2446	-12.3901	0.0055	4.2627	-160.5212	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.041	-0.2139	-0.0811	0.8237	-7.8125	-14.1602	-9.8267	-0.0330	4.1968	-160.5762	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.049	-0.2144	-0.1064	0.8467	-5.8594	-15.0757	-6.4087	-0.0659	4.1199	-160.6146	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.049	-0.2065	-0.1138	0.8662	-2.9907	-15.6860	-2.5635	-0.0879	4.0430	-160.6366	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.049	-0.1895	-0.1133	0.8887	0.3052	-15.8081	1.5259	-0.0934	3.9661	-160.6366	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.049	-0.1743	-0.1045	0.9170	3.6621	-16.0522	5.8594	-0.0824	3.8837	-160.6201	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.050	-0.1436	-0.0850	0.9434	6.5308	-15.6250	9.8877	-0.0494	3.8068	-160.5762	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.050	-0.1152	-0.0562	0.9712	9.0332	-14.8926	13.1226	-0.0055	3.7299	-160.5157	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.050	-0.0884	-0.0190	0.9932	10.4980	-13.9771	15.1978	0.0439	3.6584	-160.4443	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.050	-0.0625	0.0181	1.0151	11.4136	-13.1226	15.6250	0.1044	3.5925	-160.3619	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.051	-0.0337	0.0522	1.0391	11.4136	-11.9019	15.0146	0.1703	3.5266	-160.2850	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.051	-0.0039	0.0757	1.0542	10.6201	-10.6812	13.5498	0.2307	3.4717	-160.2191	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.051	0.0244	0.0884	1.0732	8.7280	-9.3384	11.3525	0.2802	3.4222	-160.1532	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.051	0.0557	0.0889	1.0811	6.5918	-7.6904	8.6060	0.3241	3.3838	-160.1038	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.052	0.0537	0.0928	1.0889	3.4790	-6.1035	5.5542	0.3516	3.3453	-160.0708	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.052	0.0444	0.0879	1.0972	0.2441	-4.3945	2.7466	0.3625	3.3234	-160.0543	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.052	0.0337	0.0693	1.0991	-1.9531	-3.1738	0.2441	0.3571	3.3069	-160.0488	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.052	0.0371	0.0469	1.0986	-3.7842	-1.7700	-1.5869	0.3406	3.2904	-160.0543	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.054	0.0264	0.0225	1.0996	-5.1270	-0.0610	-2.7466	0.3186	3.2904	-160.0653	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.054	-0.0049	0.0015	1.0962	-5.7983	1.1597	-3.3569	0.2911	3.2904	-160.0818	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.054	-0.0352	-0.0137	1.0913	-5.6763	2.1362	-3.6011	0.2582	3.3014	-160.0983	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.054	-0.0566	-0.0273	1.0835	-5.2490	2.6245	-3.6621	0.2307	3.3124	-160.1147	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.182	-0.0762	-0.0386	1.0781	-4.3945	2.8076	-3.2959	0.2087	3.3289	-160.1312	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.182	-0.0869	-0.0479	1.0747	-3.4180	2.8687	-2.6855	0.1868	3.3453	-160.1477	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.182	-0.0894	-0.0537	1.0688	-2.3193	2.9907	-2.0752	0.1758	3.3563	-160.1587	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.208	-0.0879	-0.0542	1.0605	-0.9766	2.8687	-1.6479	0.1648	3.3728	-160.1697	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.208	-0.0806	-0.0488	1.0493	0.0000	2.8076	-1.4648	0.1648	3.3893	-160.1752	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.214	-0.0688	-0.0376	1.0342	0.7324	2.7466	-1.4648	0.1648	3.4003	-160.1862	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.225	-0.0610	-0.0293	1.0205	1.4648	2.7466	-1.3428	0.1758	3.4167	-160.1917	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.229	-0.0620	-0.0239	1.0098	2.0142	2.7466	-1.0986	0.1813	3.4277	-160.1971	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.251	-0.0737	-0.0156	0.9985	2.4414	2.6245	-0.9766	0.1923	3.4442	-160.2026	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.252	-0.0903	-0.0024	0.9868	2.6855	2.0142	-0.9766	0.2087	3.4552	-160.2081	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.263	-0.0957	0.0098	0.9712	2.7466	1.1597	-0.9766	0.2197	3.4662	-160.2136	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.263	-0.0957	0.0205	0.9575	2.6245	0.3662	-1.0376	0.2362	3.4662	-160.2191	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.263	-0.1001	0.0269	0.9463	2.3804	-0.3052	-1.1597	0.2472	3.4662	-160.2246	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.263	-0.1094	0.0288	0.9399	2.1362	-1.2817	-1.2207	0.2582	3.4662	-160.2301	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.263	-0.1216	0.0244	0.9399	2.1973	-2.1362	-1.1597	0.2747	3.4552	-160.2356	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.263	-0.1299	0.0220	0.9419	2.3193	-3.2349	-0.9766	0.2856	3.4387	-160.2411	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.263	-0.1260	0.0220	0.9434	2.5024	-4.2725	-0.8545	0.2966	3.4222	-160.2466	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.268	-0.1045	0.0234	0.9438	2.6855	-4.9438	-0.8545	0.3131	3.4003	-160.2521	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.268	-0.0762	0.0229	0.9458	2.7466	-5.1270	-0.9155	0.3241	3.3728	-160.2576	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.268	-0.0488	0.0200	0.9507	2.6855	-4.8828	-0.7935	0.3406	3.3453	-160.2631	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.268	-0.0332	0.0195	0.9619	2.5635	-4.2725	-0.6714	0.3516	3.3234	-160.2631	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.270	-0.0308	0.0186	0.9727	2.3804	-3.6621	-0.4883	0.3680	3.3069	-160.2686	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.270	-0.0366	0.0200	0.9824	2.3193	-3.1128	-0.5493	0.3790	3.2904	-160.2686	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.270	-0.0459	0.0200	0.9907	2.1362	-2.6245	-0.7935	0.3900	3.2739	-160.2740	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.270	-0.0596	0.0132	0.9966	2.1973	-2.6855	-1.6479	0.4010	3.2629	-160.2795	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.270	-0.0737	0.0073	0.9990	2.4414	-3.1128	-3.1738	0.4120	3.2465	-160.2960	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.270	-0.0918	0.0029	1.0029	2.8076	-3.7231	-4.6997	0.4285	3.2300	-160.3125	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.271	-0.1035	-0.0034	1.0049	3.4180	-4.3945	-5.6152	0.4395	3.2080	-160.3400	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.271	-0.1084	-0.0132	1.0098	3.9673	-4.8218	-6.2256	0.4614	3.1860	-160.3729	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.271	-0.1021	-0.0210	1.0132	4.6997	-4.8828	-6.2866	0.4779	3.1641	-160.4059	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.271	-0.0977	-0.0259	1.0195	5.4932	-4.5776	-5.8594	0.5054	3.1421	-160.4333	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.271	-0.0884	-0.0181	1.0190	6.2256	-4.3335	-5.1270	0.5328	3.1201	-160.4608	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.272	-0.0645	-0.0059	1.0137	6.7749	-3.7231	-4.1504	0.5658	3.0981	-160.4828	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.272	-0.0293	-0.0005	1.0137	7.1411	-2.8687	-2.8076	0.6042	3.0817	-160.5048	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.272	0.0205	0.0151	1.0029	6.8359	-1.4648	-1.7700	0.6372	3.0707	-160.5157	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.272	0.0532	0.0386	0.9927	6.1035	0.3052	-0.9155	0.6702	3.0707	-160.5212	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.272	0.0405	0.0596	0.9849	5.1270	1.9531	-0.5493	0.6976	3.0762	-160.5212	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.273	0.0083	0.0781	0.9844	3.7842	3.1738	-0.6104	0.7196	3.0927	-160.5267	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.273	-0.0293	0.0845	0.9932	2.3193	3.7231	-1.0986	0.7361	3.1091	-160.5322	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.273	-0.0454	0.0781	0.9990	1.0986	4.0283	-1.8311	0.7471	3.1311	-160.5377	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.273	-0.0479	0.0601	1.0049	-0.2441	4.3945	-2.8076	0.7471	3.1531	-160.5487	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.273	-0.0454	0.0303	1.0176	-1.2817	5.0659	-3.1128	0.7416	3.1750	-160.5652	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.274	-0.0527	0.0112	1.0269	-1.4648	5.7373	-3.1128	0.7361	3.2025	-160.5817	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.274	-0.0645	0.0151	1.0273	-1.3428	6.0425	-3.5400	0.7251	3.2355	-160.5981	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.274	-0.0811	0.0195	1.0293	-1.4038	5.9814	-4.1504	0.7196	3.2629	-160.6146	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.274	-0.0903	0.0112	1.0303	-1.2207	5.5542	-5.0049	0.7141	3.2959	-160.6366	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:56.274	-0.0952	-0.0029	1.0303	-0.6714	5.1270	-5.9204	0.7086	3.3234	-160.6696	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
