address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:36:35.814	-0.1235	-0.0195	0.9868	0.0000	0.3052	0.1831	-1.1206	7.0807	-163.3557	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.814	-0.1245	-0.0190	0.9858	0.0000	0.2441	0.1221	-1.1206	7.0807	-163.3557	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.814	-0.1260	-0.0176	0.9863	0.0000	0.2441	0.0610	-1.1206	7.0807	-163.3557	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.814	-0.1265	-0.0190	0.9863	-0.0610	0.2441	0.0000	-1.1206	7.0807	-163.3557	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.814	-0.1260	-0.0200	0.9858	-0.0610	0.1831	0.0610	-1.1206	7.0807	-163.3557	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.814	-0.1250	-0.0195	0.9858	0.0000	0.1221	0.0610	-1.1206	7.0807	-163.3557	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.814	-0.1250	-0.0200	0.9863	0.0000	0.1221	0.1221	-1.1206	7.0807	-163.3557	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.814	-0.1240	-0.0195	0.9863	0.0000	0.0610	0.0610	-1.1206	7.0807	-163.3557	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.815	-0.1250	-0.0195	0.9863	-0.0610	0.0610	0.0610	-1.1206	7.0807	-163.3557	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.815	-0.1250	-0.0195	0.9858	-0.0610	0.0610	0.0000	-1.1206	7.0807	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.815	-0.1255	-0.0200	0.9868	0.0000	0.0610	0.0000	-1.1206	7.0807	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.815	-0.1240	-0.0195	0.9868	0.0610	0.0000	0.0000	-1.1206	7.0807	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.815	-0.1240	-0.0190	0.9873	-0.0610	0.0000	0.0000	-1.1206	7.0807	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.816	-0.1245	-0.0190	0.9873	-0.0610	0.0000	0.0000	-1.1206	7.0807	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.817	-0.1255	-0.0190	0.9873	0.0000	0.0000	0.0000	-1.1206	7.0807	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.817	-0.1260	-0.0195	0.9883	0.0000	0.0000	0.0000	-1.1206	7.0807	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.817	-0.1260	-0.0210	0.9893	0.0000	0.0000	0.0000	-1.1206	7.0807	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.817	-0.1245	-0.0205	0.9888	0.1221	0.0000	0.0610	-1.1206	7.0807	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.820	-0.1245	-0.0200	0.9883	0.0610	0.0000	0.1221	-1.1206	7.0807	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.820	-0.1245	-0.0190	0.9883	0.0000	0.0000	0.1221	-1.1206	7.0807	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.820	-0.1255	-0.0195	0.9873	0.0610	0.0000	0.0610	-1.1206	7.0807	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.820	-0.1265	-0.0200	0.9878	0.0000	0.0610	0.0610	-1.1206	7.0807	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.880	-0.1260	-0.0205	0.9878	0.0610	0.0000	0.0610	-1.1206	7.0807	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.880	-0.1245	-0.0210	0.9888	0.1221	0.0000	0.1221	-1.1206	7.0862	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.880	-0.1245	-0.0210	0.9888	0.1221	0.0000	0.1221	-1.1206	7.0862	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.880	-0.1260	-0.0195	0.9873	0.1831	0.0000	0.0610	-1.1206	7.0862	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.880	-0.1265	-0.0190	0.9873	0.1831	-0.0610	0.0000	-1.1206	7.0862	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.880	-0.1255	-0.0186	0.9873	0.1831	-0.1221	0.0000	-1.1206	7.0862	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.880	-0.1255	-0.0190	0.9868	0.1221	-0.1221	0.0000	-1.1206	7.0862	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.880	-0.1245	-0.0186	0.9854	0.0610	0.0000	0.0000	-1.1206	7.0862	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:35.928	-0.1250	-0.0186	0.9858	0.0000	-0.0610	0.0000	-1.1206	7.0862	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.072	-0.1250	-0.0190	0.9868	0.0610	-0.0610	0.0610	-1.1206	7.0862	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.072	-0.1245	-0.0190	0.9863	0.0610	-0.1221	0.0610	-1.1206	7.0862	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.086	-0.1240	-0.0186	0.9858	0.0000	-0.1221	0.0610	-1.1206	7.0862	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.088	-0.1260	-0.0176	0.9863	0.0000	-0.1221	0.1221	-1.1206	7.0862	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.099	-0.1265	-0.0181	0.9863	0.0000	-0.1221	0.0000	-1.1206	7.0862	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.099	-0.1260	-0.0181	0.9868	0.0000	-0.1831	0.0000	-1.1206	7.0862	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.101	-0.1255	-0.0195	0.9863	0.0000	-0.1831	0.0610	-1.1206	7.0862	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.101	-0.1250	-0.0200	0.9873	0.0000	-0.1221	0.0610	-1.1206	7.0862	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.101	-0.1255	-0.0195	0.9868	0.0000	-0.1831	0.0610	-1.1206	7.0862	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.101	-0.1255	-0.0200	0.9868	-0.0610	-0.2441	0.1831	-1.1206	7.0862	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.101	-0.1255	-0.0195	0.9873	0.0000	-0.1831	0.1221	-1.1206	7.0862	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.101	-0.1250	-0.0200	0.9873	0.0000	-0.1831	0.1221	-1.1206	7.0862	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.102	-0.1250	-0.0205	0.9873	0.0000	-0.2441	0.1221	-1.1206	7.0862	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.102	-0.1255	-0.0205	0.9873	0.0000	-0.2441	0.0610	-1.1206	7.0862	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.102	-0.1255	-0.0200	0.9878	0.0000	-0.1831	0.0610	-1.1206	7.0862	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.102	-0.1250	-0.0195	0.9873	0.1831	-0.1221	0.0000	-1.1206	7.0862	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.102	-0.1245	-0.0195	0.9878	0.0610	-0.1221	0.0000	-1.1261	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.102	-0.1250	-0.0190	0.9883	0.0000	-0.1831	0.1831	-1.1261	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.103	-0.1274	-0.0215	0.9868	0.2441	-0.2441	0.2441	-1.1261	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.104	-0.1201	-0.0176	0.9863	0.1221	0.0000	0.3662	-1.1261	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.115	-0.1211	-0.0161	0.9873	0.0610	0.0000	0.1831	-1.1261	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.115	-0.1221	-0.0166	0.9858	-0.0610	0.0000	0.0000	-1.1261	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.115	-0.1260	-0.0166	0.9858	-0.1831	0.0000	-0.0610	-1.1261	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.115	-0.1274	-0.0200	0.9868	-0.2441	-0.0610	0.0610	-1.1261	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.115	-0.1226	-0.0190	0.9863	0.1831	-0.0610	0.0000	-1.1261	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.115	-0.1216	-0.0166	0.9868	-0.1221	0.0000	-0.0610	-1.1261	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.115	-0.1270	-0.0190	0.9863	-0.1831	-0.0610	-0.1831	-1.1261	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.118	-0.1255	-0.0181	0.9858	-0.1831	-0.1221	-0.1831	-1.1261	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.118	-0.1260	-0.0186	0.9873	-0.3662	-0.0610	-0.1831	-1.1206	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.118	-0.1274	-0.0225	0.9873	-0.1221	-0.1831	-0.1831	-1.1206	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.118	-0.1216	-0.0186	0.9878	0.0000	-0.1221	-0.1221	-1.1206	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.118	-0.1260	-0.0181	0.9873	-0.1831	-0.1831	-0.1831	-1.1206	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.118	-0.1279	-0.0205	0.9873	-0.1221	-0.3052	-0.2441	-1.1206	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.120	-0.1270	-0.0190	0.9873	-0.1221	-0.3662	-0.1831	-1.1206	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.120	-0.1255	-0.0210	0.9868	-0.0610	-0.4272	-0.1221	-1.1206	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.120	-0.1270	-0.0215	0.9868	0.0000	-0.4883	-0.1221	-1.1206	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.120	-0.1270	-0.0210	0.9873	0.0000	-0.6104	-0.0610	-1.1206	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.120	-0.1255	-0.0200	0.9873	0.0610	-0.6714	-0.0610	-1.1206	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.121	-0.1240	-0.0190	0.9868	0.0000	-0.6104	-0.1221	-1.1206	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.121	-0.1250	-0.0190	0.9873	0.0000	-0.6714	-0.1831	-1.1206	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.121	-0.1255	-0.0195	0.9873	0.0000	-0.7324	-0.1831	-1.1261	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.121	-0.1250	-0.0200	0.9883	0.0000	-0.6714	-0.0610	-1.1261	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.121	-0.1240	-0.0205	0.9878	0.0000	-0.6714	-0.0610	-1.1261	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.121	-0.1235	-0.0190	0.9873	0.0000	-0.7324	0.0000	-1.1261	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.121	-0.1230	-0.0186	0.9883	0.0000	-0.6714	-0.0610	-1.1261	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.121	-0.1235	-0.0186	0.9883	0.0000	-0.6714	-0.1221	-1.1261	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.121	-0.1235	-0.0186	0.9893	-0.0610	-0.6104	-0.1221	-1.1261	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.249	-0.1240	-0.0190	0.9893	-0.0610	-0.6104	-0.0610	-1.1261	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.262	-0.1240	-0.0195	0.9883	-0.1221	-0.6104	-0.0610	-1.1261	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.263	-0.1240	-0.0200	0.9888	-0.0610	-0.6104	-0.1221	-1.1261	7.0917	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.263	-0.1230	-0.0200	0.9883	0.0000	-0.6104	-0.0610	-1.1261	7.0917	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.275	-0.1230	-0.0195	0.9883	0.0000	-0.5493	-0.0610	-1.1261	7.0917	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.275	-0.1221	-0.0200	0.9888	0.0000	-0.5493	0.0000	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.275	-0.1216	-0.0200	0.9888	-0.0610	-0.4272	0.0000	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.275	-0.1240	-0.0195	0.9878	-0.0610	-0.4883	0.0610	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.275	-0.1250	-0.0190	0.9883	0.0000	-0.4883	0.0000	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.275	-0.1250	-0.0200	0.9868	0.0000	-0.4883	0.0000	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.275	-0.1240	-0.0205	0.9868	0.0000	-0.4272	0.1221	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.275	-0.1230	-0.0205	0.9878	0.0000	-0.4272	0.1221	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.275	-0.1226	-0.0205	0.9873	0.0610	-0.3662	0.1831	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.275	-0.1240	-0.0190	0.9878	0.0610	-0.3052	0.2441	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.278	-0.1226	-0.0190	0.9873	0.0610	-0.3052	0.2441	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.278	-0.1211	-0.0181	0.9863	0.0000	-0.2441	0.2441	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.278	-0.1221	-0.0186	0.9878	0.0000	-0.1831	0.2441	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.280	-0.1216	-0.0186	0.9883	0.0000	-0.1221	0.2441	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.280	-0.1216	-0.0176	0.9878	0.0000	-0.0610	0.2441	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.280	-0.1221	-0.0181	0.9873	0.0000	-0.0610	0.2441	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.280	-0.1221	-0.0181	0.9878	0.0000	-0.1221	0.1221	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.281	-0.1230	-0.0181	0.9863	-0.0610	-0.1221	0.0610	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.281	-0.1230	-0.0186	0.9873	0.0000	-0.1221	0.0610	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.281	-0.1221	-0.0190	0.9878	0.0000	-0.1221	0.0000	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.281	-0.1240	-0.0190	0.9873	0.0000	-0.1221	0.0000	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.281	-0.1240	-0.0190	0.9878	-0.1221	-0.1221	0.0000	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.281	-0.1235	-0.0195	0.9863	-0.0610	-0.1831	0.0000	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.281	-0.1235	-0.0195	0.9868	0.0000	-0.1831	-0.0610	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.282	-0.1240	-0.0200	0.9878	-0.0610	-0.1221	-0.1221	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.282	-0.1250	-0.0205	0.9878	0.0000	-0.2441	-0.1221	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.282	-0.1240	-0.0210	0.9893	0.0000	-0.3052	-0.0610	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.282	-0.1230	-0.0200	0.9897	0.0000	-0.1831	-0.0610	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.310	-0.1216	-0.0195	0.9897	0.1221	-0.1831	0.0000	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.314	-0.1206	-0.0200	0.9888	0.1221	-0.1831	-0.0610	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.314	-0.1221	-0.0205	0.9883	0.1221	-0.1221	0.0000	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.314	-0.1260	-0.0210	0.9878	0.0610	-0.2441	0.0000	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.314	-0.1270	-0.0210	0.9893	0.3662	-0.3662	0.0000	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.315	-0.1245	-0.0205	0.9878	0.3052	-0.3052	0.0610	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.315	-0.1265	-0.0225	0.9883	0.3662	-0.3662	0.1221	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.315	-0.1211	-0.0210	0.9868	0.5493	-0.3662	0.1221	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.455	-0.1177	-0.0156	0.9873	0.4272	-0.3052	0.0610	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.455	-0.1230	-0.0166	0.9873	0.1831	-0.2441	0.0000	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.480	-0.1240	-0.0190	0.9878	0.3052	-0.3052	-0.0610	-1.1261	7.0972	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.480	-0.1235	-0.0181	0.9878	0.3052	-0.3052	0.0000	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.480	-0.1235	-0.0190	0.9878	0.3052	-0.3052	0.0000	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.480	-0.1226	-0.0186	0.9873	0.3662	-0.3052	0.0000	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.480	-0.1230	-0.0171	0.9873	0.2441	-0.3052	0.0000	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.480	-0.1226	-0.0166	0.9863	0.1221	-0.3052	-0.1221	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.480	-0.1216	-0.0181	0.9868	0.0610	-0.3662	-0.1221	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.480	-0.1211	-0.0181	0.9878	0.1221	-0.3662	-0.1831	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.480	-0.1221	-0.0186	0.9888	0.0610	-0.3052	-0.1221	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.480	-0.1221	-0.0195	0.9883	0.1831	-0.3052	-0.0610	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.480	-0.1230	-0.0195	0.9873	0.1221	-0.3052	-0.1221	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.480	-0.1226	-0.0200	0.9878	0.1221	-0.3052	-0.0610	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.485	-0.1226	-0.0200	0.9878	0.1831	-0.1831	0.0000	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.485	-0.1221	-0.0195	0.9878	0.1221	-0.2441	0.0000	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.485	-0.1216	-0.0190	0.9883	0.2441	-0.1831	0.0000	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.502	-0.1206	-0.0176	0.9878	0.3052	-0.1221	0.0000	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.502	-0.1206	-0.0176	0.9863	0.1831	-0.1221	0.0000	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.502	-0.1211	-0.0176	0.9883	0.1221	-0.0610	0.0000	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.502	-0.1211	-0.0186	0.9883	0.1221	0.0000	0.0000	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.502	-0.1221	-0.0186	0.9888	0.1221	0.0000	0.0000	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.502	-0.1216	-0.0176	0.9888	0.0610	0.0610	0.0000	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.502	-0.1211	-0.0181	0.9888	0.0610	0.1221	0.0000	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.502	-0.1211	-0.0186	0.9878	0.0610	0.1831	0.0000	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.502	-0.1211	-0.0181	0.9878	0.0610	0.2441	0.0000	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.502	-0.1230	-0.0181	0.9873	0.0610	0.2441	0.0610	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.502	-0.1226	-0.0181	0.9863	0.0610	0.2441	0.1221	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:36.502	-0.1221	-0.0186	0.9873	0.1221	0.2441	0.1221	-1.1261	7.0972	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
