address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	18:19:30.544	-0.3633	-0.1826	0.7910	1.6479	-12.2681	-49.0723	-14.6667	12.0245	167.1680	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.544	-0.3687	-0.1719	0.8091	1.2817	-9.6436	-47.6685	-14.6667	11.9421	166.9318	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.544	-0.3740	-0.1606	0.7944	3.0518	-5.7983	-34.3018	-14.6942	11.8542	166.7395	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.544	-0.3711	-0.1221	0.7456	-0.7935	-4.1504	-8.8501	-14.7052	11.8103	166.6736	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.583	-0.3657	-0.0112	0.7104	-7.3242	-6.3477	14.2822	-14.7217	11.7883	166.7120	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.586	-0.3291	0.0806	0.7412	-9.2163	-9.8267	22.0337	-14.7107	11.8048	166.8109	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.586	-0.2847	0.1436	0.7695	-6.7749	-15.1978	25.3296	-14.7217	11.7719	166.9482	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.586	-0.2393	0.1875	0.7744	-3.7231	-15.7471	26.3672	-14.7162	11.7279	167.1185	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.586	-0.2261	0.2446	0.7207	-2.6855	-15.4419	25.3296	-14.6997	11.6895	167.2668	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.586	-0.2217	0.2910	0.6538	-4.4556	-18.5547	23.9868	-14.6503	11.6675	167.4042	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.586	-0.2183	0.3369	0.6436	-8.1787	-19.2871	19.5923	-14.6558	11.6016	167.5415	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.586	-0.2236	0.3589	0.6797	-11.7798	-16.2964	11.1084	-14.6887	11.5356	167.6569	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.636	-0.2295	0.3467	0.7217	-11.8408	-14.8926	3.6621	-14.7382	11.4697	167.7063	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.636	-0.2344	0.2979	0.7427	-7.7515	-18.1885	1.8311	-14.7382	11.4148	167.7283	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.636	-0.2100	0.2754	0.8320	-8.1177	-15.2588	4.8218	-14.7711	11.3379	167.7722	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.636	-0.1904	0.2544	0.9346	-11.5967	-7.2632	6.2866	-14.8096	11.2994	167.8381	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.636	-0.1860	0.2188	1.0059	-11.8408	-3.2349	4.8218	-14.8645	11.2830	167.8711	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.647	-0.1587	0.1885	1.0801	-6.7749	-4.3945	4.6997	-14.8645	11.2994	167.8876	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.647	-0.1167	0.1641	1.1758	-1.1597	-2.8687	4.6387	-14.8755	11.2830	167.9205	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.647	-0.0962	0.1494	1.2588	2.9907	4.0894	-0.1221	-14.8700	11.2939	167.9535	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.668	-0.1108	0.1069	1.2881	7.2632	11.1694	-7.6294	-14.8480	11.3324	167.9150	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.668	-0.1240	0.0186	1.2954	10.4370	15.7471	-8.9111	-14.7711	11.4148	167.8436	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.668	-0.1357	-0.0547	1.3120	15.4419	18.9209	-4.0283	-14.7162	11.4917	167.7887	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.668	-0.1504	-0.0762	1.3350	25.4517	20.7520	2.5024	-14.6173	11.5906	167.7887	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.668	-0.1904	-0.0449	1.3574	34.6069	24.7192	1.0986	-14.4635	11.7059	167.7722	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.668	-0.2451	-0.0220	1.3608	36.3159	31.7383	-6.3477	-14.2548	11.8707	167.7063	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.668	-0.3022	-0.0708	1.3027	32.8979	34.9121	-9.0942	-14.0955	12.0245	167.6239	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.677	-0.3477	-0.1680	1.2241	32.3486	34.7290	-3.9673	-13.9526	12.1838	167.5690	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.699	-0.3906	-0.2397	1.1699	36.0718	34.7900	3.4180	-13.7878	12.3541	167.5305	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.699	-0.4297	-0.2686	1.1382	38.3301	37.2314	9.4604	-13.5626	12.5629	167.5085	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.699	-0.4604	-0.2876	1.1108	36.5601	39.1846	14.7705	-13.3704	12.7661	167.5305	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.699	-0.4893	-0.3267	1.0693	35.4004	38.3301	18.8599	-13.1836	12.9803	167.5909	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.699	-0.4917	-0.3599	1.0581	35.7056	37.4756	24.4751	-12.9913	13.1891	167.6569	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.699	-0.4868	-0.3711	1.0503	38.0859	37.8418	31.7993	-12.7386	13.4308	167.7502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.699	-0.4854	-0.3560	1.0474	39.6729	39.7339	37.0483	-12.5134	13.6560	167.8876	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.699	-0.4956	-0.3071	1.0708	37.0483	45.1050	35.8276	-12.2882	13.9087	168.0469	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.762	-0.5073	-0.2603	1.1133	30.6396	50.8423	32.3486	-12.0905	14.1833	168.1622	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.762	-0.4888	-0.2515	1.1587	27.2217	53.1616	37.2314	-11.8817	14.5020	168.2721	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.762	-0.4351	-0.2485	1.2119	31.0669	53.1616	52.1240	-11.6895	14.8096	168.4479	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.762	-0.3818	-0.2090	1.2666	39.8560	55.9082	62.7441	-11.4478	15.1392	168.7115	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.762	-0.3613	-0.1104	1.2744	50.9033	63.8428	56.3354	-11.1456	15.4907	168.9642	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.762	-0.3789	-0.0371	1.2266	52.6123	70.5566	42.1753	-10.7996	15.8972	169.1290	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.762	-0.4004	0.0161	1.1357	53.0396	70.6787	35.6445	-10.5029	16.2817	169.2554	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.762	-0.3945	0.0786	1.0742	55.3589	65.7959	42.0532	-10.1898	16.6553	169.4092	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.795	-0.3560	0.1533	1.0581	57.3730	61.5234	53.5278	-9.8492	17.0068	169.6069	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.795	-0.3018	0.2026	1.0039	62.4390	55.1147	60.9741	-9.4373	17.3694	169.8486	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.795	-0.2266	0.2104	0.8945	72.2046	48.4009	63.4155	-9.0088	17.6715	170.1343	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.795	-0.1650	0.2178	0.7412	82.2754	46.0815	60.7300	-8.5309	17.9462	170.4419	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.795	-0.1528	0.2998	0.5645	84.4727	48.7671	49.3774	-8.0255	18.2208	170.6891	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.795	-0.2271	0.4541	0.4233	69.0308	52.7344	22.7051	-7.5531	18.5229	170.8319	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.795	-0.3379	0.5356	0.3330	41.6870	52.3682	-8.7280	-7.2949	18.7921	170.8099	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.795	-0.4160	0.4824	0.3213	22.2168	46.1426	-24.9634	-7.1960	19.0228	170.6946	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.826	-0.4570	0.3950	0.4102	16.4185	40.7104	-20.0806	-7.1576	19.2206	170.5408	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.826	-0.4771	0.3501	0.5273	18.6768	35.2173	-3.0518	-7.0532	19.4238	170.4584	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.826	-0.4590	0.3452	0.6089	26.1230	26.1230	15.6860	-6.9324	19.5776	170.4858	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.826	-0.3770	0.3555	0.6514	36.0107	15.6860	32.6538	-6.7291	19.6930	170.6287	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.826	-0.2593	0.3916	0.6636	42.5415	10.0708	40.5884	-6.4600	19.7754	170.8264	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.826	-0.1777	0.4824	0.6758	38.6353	13.1226	27.0386	-6.1469	19.8743	171.0022	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.826	-0.1821	0.5708	0.6943	21.1182	21.6064	-8.9722	-5.9930	19.9677	171.0242	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.826	-0.2607	0.5562	0.7100	-2.5635	29.0527	-47.9126	-6.0205	20.0830	170.8539	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.883	-0.3701	0.4355	0.7583	-25.1465	33.8745	-66.8945	-6.2238	20.2094	170.5133	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.883	-0.4834	0.2690	0.8452	-39.2456	33.6304	-63.7817	-6.4819	20.3687	170.1398	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.883	-0.5474	0.0835	0.9526	-38.1470	27.7710	-46.2036	-6.7841	20.4840	169.8322	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.883	-0.5449	-0.0757	1.0571	-23.8647	23.3154	-26.4282	-7.0093	20.5884	169.6564	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.883	-0.5273	-0.1758	1.0923	-2.7466	23.2544	-14.6484	-7.1027	20.6927	169.5465	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.883	-0.5293	-0.2056	1.0415	14.5264	24.1699	-10.1318	-7.0477	20.8301	169.4641	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.883	-0.5444	-0.1812	0.9688	17.0898	24.8413	-7.3853	-6.9763	20.9454	169.4037	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.887	-0.5708	-0.1362	0.9385	4.6997	27.4048	-9.3384	-6.9489	21.0718	169.3652	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.906	-0.6079	-0.1528	0.9053	-6.5918	28.8086	-15.3198	-6.9928	21.2091	169.2773	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.906	-0.6426	-0.2388	0.8584	-6.7749	27.4658	-15.4419	-7.0258	21.3629	169.1675	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.906	-0.6670	-0.2944	0.8228	0.5493	26.1841	-5.3711	-7.0642	21.4893	169.1016	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.906	-0.6924	-0.2661	0.7993	5.7983	25.7568	6.2866	-7.0422	21.6211	169.1125	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.906	-0.7114	-0.1782	0.8013	2.3193	25.0854	12.0239	-7.0093	21.7529	169.1510	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.906	-0.6943	-0.0957	0.8442	-8.4839	23.9868	14.8315	-6.9653	21.9067	169.2059	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.906	-0.6582	-0.0742	0.8984	-13.1226	24.0479	18.3105	-6.9928	22.0386	169.2828	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.906	-0.5942	-0.0718	0.9580	-9.0332	24.4751	30.0293	-7.0093	22.1759	169.4147	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.986	-0.4688	-0.0068	1.0117	7.1411	22.7051	59.5093	-6.9159	22.3187	169.6509	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.988	-0.3481	0.1792	1.0845	18.3716	22.3999	76.6602	-6.6632	22.5000	170.0189	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.996	-0.2251	0.3555	1.0776	25.2075	21.3013	80.2002	-6.3885	22.6538	170.4309	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.996	-0.0928	0.4995	1.0361	27.0996	22.8271	76.5381	-6.0974	22.8076	170.8649	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.996	-0.0039	0.7441	1.0928	17.3950	27.7710	56.8237	-5.8502	22.9669	171.2109	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.996	-0.0220	0.8965	1.1475	-2.9297	32.9590	13.2446	-5.7184	23.1647	171.3647	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.996	-0.0728	0.7886	1.1221	-16.8457	34.5459	-22.4609	-5.8063	23.3240	171.2933	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:30.996	-0.1538	0.5806	1.0981	-15.6860	37.7808	-35.2783	-5.9711	23.4943	171.1176	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.005	-0.2710	0.4233	1.0640	-5.4321	38.2690	-32.6538	-6.1029	23.6646	170.9088	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.005	-0.3804	0.3149	0.9995	3.8452	35.2783	-26.0010	-6.1249	23.8568	170.7330	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.006	-0.4429	0.2178	0.9194	8.1787	32.6538	-20.1416	-6.1469	24.0106	170.5902	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.006	-0.4722	0.1313	0.8228	12.2681	30.2734	-16.4795	-6.1414	24.1589	170.4968	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.006	-0.4980	0.0625	0.7070	17.0288	28.8696	-16.0522	-6.1084	24.2963	170.3925	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.006	-0.5518	0.0342	0.5972	16.2964	28.1372	-19.0430	-6.0205	24.4501	170.2771	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.006	-0.6289	0.0181	0.5098	9.7046	26.3672	-22.8882	-6.0095	24.5764	170.1453	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.006	-0.6880	-0.0220	0.4653	3.1738	22.4609	-20.0806	-6.0370	24.6863	170.0299	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.032	-0.7070	-0.0723	0.4683	1.2817	17.5781	-10.6812	-6.0699	24.7742	169.9420	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.032	-0.6875	-0.0903	0.5049	4.2725	12.8784	-0.9155	-6.0260	24.8676	169.9036	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.032	-0.6558	-0.0493	0.5645	6.2866	10.6201	2.7466	-5.9930	24.9280	169.9091	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.032	-0.6323	0.0171	0.6313	3.4180	9.7656	1.7700	-5.9656	24.9774	169.9365	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.037	-0.6030	0.0508	0.7124	-2.3193	8.9111	2.1973	-5.9601	25.0269	169.9420	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.037	-0.5693	0.0562	0.8018	-3.4180	7.9956	5.0659	-5.9271	25.0928	169.9585	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.037	-0.5205	0.0586	0.8721	2.9297	6.7139	11.4746	-5.9106	25.1367	170.0024	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.037	-0.4907	0.1294	0.9253	10.0098	6.6528	13.7329	-5.8392	25.1752	170.0958	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.096	-0.4844	0.2124	0.9209	13.0005	5.8594	10.9863	-5.7513	25.2136	170.1563	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.096	-0.4697	0.2524	0.8877	12.0239	3.9673	10.0098	-5.6195	25.2686	170.2112	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.096	-0.4424	0.2666	0.8794	9.2163	3.2959	8.2397	-5.5481	25.2905	170.2606	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.096	-0.4233	0.2588	0.8901	7.0801	3.9673	1.0376	-5.4987	25.3125	170.3046	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.096	-0.4165	0.2393	0.9126	5.8594	5.5542	-6.0425	-5.4712	25.3345	170.2826	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.097	-0.4473	0.2197	0.9360	4.4556	7.3242	-11.8408	-5.4272	25.3894	170.2277	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.097	-0.4863	0.1870	0.9531	4.2114	7.8735	-13.4277	-5.4382	25.4169	170.1508	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.097	-0.5103	0.1431	0.9629	6.1035	7.6294	-9.8267	-5.4437	25.4553	170.1013	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.159	-0.5068	0.1079	0.9570	9.9487	6.8970	-4.3335	-5.4163	25.4883	170.0629	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.161	-0.4927	0.1069	0.9429	12.3291	8.1787	-2.1362	-5.3229	25.5487	170.0464	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.163	-0.4849	0.1318	0.9312	10.3149	9.6436	-2.2583	-5.2679	25.5927	170.0299	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.163	-0.4697	0.1567	0.9321	7.6904	8.7280	-0.6714	-5.2295	25.6366	170.0354	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.163	-0.4438	0.1714	0.9531	9.0942	9.0942	-0.8545	-5.1910	25.6805	170.0299	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.163	-0.4443	0.1768	0.9268	13.9771	9.4604	-2.7466	-5.0922	25.7520	170.0134	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.163	-0.4678	0.1899	0.8677	15.9912	10.0098	-3.6621	-5.0262	25.7959	169.9915	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.163	-0.5078	0.2148	0.8218	11.9629	10.3149	-5.5542	-4.9658	25.8508	169.9805	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.163	-0.5356	0.1982	0.7959	7.0801	9.1553	-6.8359	-4.9384	25.8948	169.9420	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.163	-0.5391	0.1504	0.7939	7.2021	8.4839	-4.9438	-4.8779	25.9607	169.9036	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.163	-0.5488	0.1216	0.7827	10.5591	8.3008	-2.6245	-4.8395	25.9991	169.8816	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.163	-0.5718	0.1255	0.7544	12.2070	8.1177	-0.6104	-4.7845	26.0431	169.8871	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.163	-0.5903	0.1226	0.7085	11.5967	6.4087	3.1738	-4.7241	26.0760	169.8926	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.169	-0.5830	0.1050	0.6606	11.9019	4.2114	9.0332	-4.6033	26.1310	169.9310	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.169	-0.5566	0.1177	0.6401	10.6201	3.2349	12.9395	-4.5154	26.1530	169.9915	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.169	-0.5376	0.1543	0.6416	6.3477	3.1128	9.3994	-4.4495	26.1749	170.0739	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.213	-0.5308	0.1782	0.6592	1.7700	3.7231	3.1738	-4.4165	26.1914	170.1068	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.213	-0.5376	0.1631	0.6880	-2.9297	4.0894	1.6479	-4.3726	26.2408	170.1123	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.213	-0.5352	0.1401	0.7271	-3.1128	2.7466	5.2490	-4.3835	26.2573	170.1343	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.213	-0.5063	0.1636	0.7925	0.4272	2.3193	10.0708	-4.3671	26.2738	170.2002	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.213	-0.4688	0.2202	0.8457	1.4648	2.6855	11.9629	-4.3286	26.2903	170.2606	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.213	-0.4287	0.2681	0.8916	-0.8545	2.9907	11.1694	-4.2572	26.3342	170.3265	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.213	-0.3823	0.3096	0.9580	-3.7231	3.4180	9.0332	-4.2407	26.3507	170.3815	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.217	-0.3647	0.3584	1.0605	-6.8359	6.2256	-0.7935	-4.2627	26.3837	170.4199	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.242	-0.3799	0.3379	1.1060	-5.9204	7.4463	-8.9111	-4.3121	26.4166	170.3815	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.242	-0.4121	0.2832	1.1187	-2.3193	8.4839	-9.4604	-4.3121	26.4716	170.3265	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.242	-0.4517	0.2358	1.1045	0.9766	9.2163	-8.1177	-4.3341	26.5155	170.2771	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.242	-0.4814	0.1855	1.0610	4.4556	9.4604	-7.2021	-4.3396	26.5594	170.2496	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.242	-0.5166	0.1377	1.0000	5.2490	10.6201	-7.9346	-4.3341	26.6089	170.2057	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.242	-0.5640	0.0874	0.9331	3.1128	11.5356	-8.6060	-4.2902	26.6858	170.1508	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.242	-0.6069	0.0137	0.8589	2.1362	11.4136	-5.3101	-4.2957	26.7407	170.1123	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.242	-0.6436	-0.0303	0.8057	3.0518	12.2681	-0.3052	-4.2902	26.8011	170.1123	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.270	-0.6831	-0.0410	0.7544	2.9907	11.6577	4.8218	-4.2682	26.8616	170.1233	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.270	-0.6978	-0.0527	0.7017	2.8687	9.6436	12.0850	-4.1858	26.9385	170.1672	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.270	-0.6772	-0.0444	0.6582	4.7607	7.8125	19.9585	-4.1254	26.9879	170.2606	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.270	-0.6421	-0.0044	0.6172	6.7749	5.8594	24.7192	-4.0375	27.0319	170.4089	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.270	-0.6055	0.0659	0.5894	5.9814	4.8828	25.4517	-3.9386	27.0648	170.5518	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.277	-0.5811	0.1426	0.5786	2.5024	3.8452	23.7427	-3.8123	27.1198	170.6891	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.277	-0.5601	0.1978	0.5864	-0.8545	2.1362	22.3389	-3.7518	27.1417	170.8154	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.277	-0.5332	0.2246	0.5889	-0.4883	-0.6104	23.2544	-3.6969	27.1527	170.9637	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.354	-0.4775	0.2764	0.5933	-0.3052	-3.8452	22.9492	-3.6365	27.1472	171.0956	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:31.354	-0.4419	0.3384	0.5991	-4.1504	-5.0659	12.4512	-3.5541	27.1527	171.2000	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
